mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
115	114	451	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1278
115	114	451	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1273
115	114	1354/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1274
115	114	1355/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1275
116	115	452	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1292
116	115	452	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1280
116	115	1357/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1281
116	115	1358/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1282
116	115	453	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1293
116	115	453	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	69	A4	4	1293
116	115	453	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	81	A5	5	1283
116	115	1360/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1284
116	115	1361/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1285
116	115	454	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1294
116	115	454	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	67	G4	4	1294
116	115	454	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	79	G5	5	1286
116	115	1363/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1287
116	115	1364/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1288
116	115	455	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1295
116	115	455	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1295
116	115	455	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1289
116	115	1366/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1290
116	115	1367/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1291
117	116	456	1.0		0	0	2/2	2	1	1/4		1/4	1		0	60	C4	4	1308
117	116	456	1.0		0	0	2/2	2	1	1/4		1/4	1		4	64	E4	4	1308
117	116	456	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1296
117	116	1369/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1297
117	116	1370/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1298
117	116	457	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1309
117	116	457	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	65	F4	4	1309
117	116	457	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	77	F5	5	1299
117	116	1372/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1300
117	116	1373/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1301
117	116	458	2.0		1/2	1/2	2/2	2	2	1/2		1/2	1		1	55	G3	3	1312
117	116	458	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	64	E4	4	1310
117	116	458	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	76	E5	5	1302
117	116	1375/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1303
117	116	1376/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1304
117	116	459	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	62	D4	4	1311
117	116	459	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	74	D5	5	1305
117	116	1378/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1306
117	116	1379/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1307
118	117	460	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1325
118	117	460	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1313
118	117	1381/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1314
118	117	1382/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1315
118	117	461	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1326
118	117	461	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		3	57	A3	3	1326
118	117	461	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1316
118	117	1384/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1317
118	117	1385/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1318
118	117	462	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	1327
118	117	462	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	55	G3	3	1327
118	117	462	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1319
118	117	1387/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1320
118	117	1388/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1321
118	117	463	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	1328
118	117	463	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1328
118	117	463	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1322
118	117	1390/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1323
118	117	1391/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	1324
119	118	464	1.0		0	0	2/2	2	1	1/4		1/4	1		0	48	C3	3	1341
119	118	464	1.0		0	0	2/2	2	1	1/4		1/4	1		1	55	G3	3	1341
119	118	464	0.3333333333333333		0	0	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1329
119	118	1393/3	0.3333333333333333		1/12	1/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1330
119	118	1394/3	0.3333333333333333		1/6	1/6	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1331
119	118	465	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	41	F2	2	1342
119	118	465	1.0		1/4	1/4	2/2	2	1	1/4		1/4	1		-1	53	F3	3	1342
119	118	465	0.3333333333333333		1/4	1/4	2/2	1	1	1/12		1/8	2/3		-1	65	F4	4	1332
119	118	1396/3	0.3333333333333333		1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1333
119	118	1397/3	0.3333333333333333		5/12	5/12	2/2	1	1	1/12		1/8	2/3		3	57	A3	3	1334
119	118	466	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		1	43	G2	2	1343
119	118	466	1.0		1/2	1/2	2/2	2	1	1/4		1/4	1		4	52	E3	3	1343
119	118	466	0.3333333333333333		1/2	1/2	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1335
119	118	1399/3	0.3333333333333333		7/12	7/12	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1336
119	118	1400/3	0.3333333333333333		2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1337
119	118	467	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		1	43	G2	2	1344
119	118	467	1.0		3/4	3/4	2/2	2	1	1/4		1/4	1		2	50	D3	3	1344
119	118	467	0.3333333333333333		3/4	3/4	2/2	1	1	1/12		1/8	2/3		2	62	D4	4	1338
119	118	1402/3	0.3333333333333333		5/6	5/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1339
119	118	1403/3	0.3333333333333333		11/12	11/12	2/2	1	1	1/12		1/8	2/3		5	59	B3	3	1340
120	119		1.0	1	0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	1357
120	119		0.3333333333333333	1	0	0	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1345
120	119		0.3333333333333333	1	1/12	1/12	2/2	1	1	1/12		1/8	2/3		1	55	G3	3	1346
120	119		0.3333333333333333	1	1/6	1/6	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1347
120	119		0.3333333333333333	1	1/4	1/4	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1348
120	119		0.3333333333333333	1	1/3	1/3	2/2	1	1	1/12		1/8	2/3		0	60	C4	4	1349
120	119		0.3333333333333333	1	5/12	5/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1350
120	119		0.3333333333333333	1	1/2	1/2	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1351
120	119		0.3333333333333333	1	7/12	7/12	2/2	1	1	1/12		1/8	2/3		4	64	E4	4	1352
120	119		0.3333333333333333	1	2/3	2/3	2/2	1	1	1/12		1/8	2/3		1	67	G4	4	1353
120	119		0.3333333333333333	1	3/4	3/4	2/2	1	1	1/12		1/8	2/3		0	72	C5	5	1354
120	119		0.3333333333333333	1	5/6	5/6	2/2	1	1	1/12		1/8	2/3		5	71	B4	4	1355
120	119		0.3333333333333333	1	11/12	11/12	2/2	1	1	1/12		1/8	2/3		3	69	A4	4	1356
121	119	468	1.0	2	0	0	2/2	2	1	1/4		1/4	1		0	36	C2	2	1359
121	119	468	1.0	2	0	0	2/2	1	1	1/4		1/4	1		0	60	C4	4	1358
