mc	mn	quarterbeats	duration_qb	volta	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
42	40	317/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1037
42	40	317/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1037
42	40	317/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1028
42	40	635/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1017
42	40	159	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1038
42	40	159	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	1038
42	40	159	0.25		3/4	3/4	4/4	1	2	1/16		1/16	1		4	76	E5	5	1029
42	40	159	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	1018
42	40	637/4	0.25		13/16	13/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1030
42	40	319/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1039
42	40	319/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1039
42	40	319/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1031
42	40	639/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1019
43	41	160	0.5		0	0	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1060
43	41	160	0.5		0	0	4/4	2	1	1/8		1/8	1		1	67	G4	4	1060
43	41	160	0.25		0	0	4/4	1	2	1/16		1/16	1		1	79	G5	5	1048
43	41	160	0.75		0	0	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	1040
43	41	641/4	0.25		1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1049
43	41	321/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1061
43	41	321/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1061
43	41	321/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1050
43	41	643/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1041
43	41	161	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1062
43	41	161	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	1062
43	41	161	0.25		1/4	1/4	4/4	1	2	1/16		1/16	1		4	76	E5	5	1051
43	41	161	0.75		1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	1042
43	41	645/4	0.25		5/16	5/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1052
43	41	323/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1063
43	41	323/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1063
43	41	323/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1053
43	41	647/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1043
43	41	162	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1064
43	41	162	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	1064
43	41	162	0.25		1/2	1/2	4/4	1	2	1/16		1/16	1		1	79	G5	5	1054
43	41	162	0.75		1/2	1/2	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	1044
43	41	649/4	0.25		9/16	9/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1055
43	41	325/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1065
43	41	325/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1065
43	41	325/2	0.5		5/8	5/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1056
43	41	651/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1045
43	41	163	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1066
43	41	163	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	1066
43	41	163	0.25		3/4	3/4	4/4	1	2	1/16		1/16	1		4	76	E5	5	1057
43	41	163	0.75		3/4	3/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	1046
43	41	653/4	0.25		13/16	13/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1058
43	41	327/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1067
43	41	327/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1067
43	41	327/2	0.5		7/8	7/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1059
43	41	655/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1047
44	42	164	0.5		0	0	4/4	2	2	1/8		1/8	1		-2	58	Bb3	3	1091
44	42	164	1.0		0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	1082
44	42	164	0.25		0	0	4/4	1	2	1/16		1/16	1		1	79	G5	5	1076
44	42	164	0.75		0	0	4/4	1	1	3/16		1/8	3/2		1	79	G5	5	1068
44	42	657/4	0.25		1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1077
44	42	329/2	0.5		1/8	1/8	4/4	2	2	1/8		1/8	1		3	57	A3	3	1092
44	42	329/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1078
44	42	659/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1069
44	42	165	0.5		1/4	1/4	4/4	2	2	1/8		1/8	1		1	55	G3	3	1093
44	42	165	0.25		1/4	1/4	4/4	1	2	1/16		1/16	1		4	76	E5	5	1079
44	42	165	0.75		1/4	1/4	4/4	1	1	3/16		1/8	3/2		4	76	E5	5	1070
44	42	661/4	0.25		5/16	5/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1080
44	42	331/2	0.5		3/8	3/8	4/4	2	2	1/8		1/8	1		1	43	G2	2	1094
44	42	331/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1081
44	42	663/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1071
44	42	166	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	1083
44	42	166	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1072
44	42	166	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1072
44	42	665/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1084
44	42	333/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1085
44	42	333/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1073
44	42	333/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1073
44	42	667/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1086
44	42	167	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1087
44	42	167	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1074
44	42	167	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1074
44	42	669/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1088
44	42	335/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1089
44	42	335/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1075
44	42	335/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1075
44	42	671/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1090
45	43	168	0.25		0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1103
45	43	168	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1095
45	43	168	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	1095
45	43	673/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1104
45	43	337/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1105
45	43	337/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1096
45	43	337/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1096
45	43	675/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1106
45	43	169	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1107
45	43	169	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1097
45	43	169	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1097
45	43	677/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1108
45	43	339/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1109
45	43	339/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1098
45	43	679/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1110
45	43	170	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	1111
45	43	170	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1099
45	43	170	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1099
45	43	681/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1112
45	43	341/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1113
45	43	341/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1100
45	43	341/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1100
45	43	683/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1114
45	43	171	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1115
45	43	171	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1101
45	43	171	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1101
45	43	685/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1116
45	43	343/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1117
45	43	343/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1102
45	43	343/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1102
45	43	687/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1118
46	44	172	0.25		0	0	4/4	2	1	1/16		1/16	1		1	43	G2	2	1127
46	44	172	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	1119
46	44	172	0.5		0	0	4/4	1	1	1/8		1/8	1		-2	82	Bb5	5	1119
46	44	689/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1128
46	44	345/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1129
46	44	345/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1120
46	44	345/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1120
46	44	691/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1130
46	44	173	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1131
46	44	173	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1121
46	44	173	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1121
46	44	693/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1132
46	44	347/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1133
46	44	347/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1122
46	44	347/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1122
46	44	695/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1134
46	44	174	0.25		1/2	1/2	4/4	2	1	1/16		1/16	1		3	45	A2	2	1135
46	44	174	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1123
46	44	174	0.5		1/2	1/2	4/4	1	1	1/8		1/8	1		4	76	E5	5	1123
46	44	697/4	0.25		9/16	9/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1136
46	44	349/2	0.25		5/8	5/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1137
46	44	349/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1124
46	44	349/2	0.5		5/8	5/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1124
46	44	699/4	0.25		11/16	11/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1138
46	44	175	0.25		3/4	3/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1139
46	44	175	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1125
46	44	175	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		1	79	G5	5	1125
46	44	701/4	0.25		13/16	13/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1140
46	44	351/2	0.25		7/8	7/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1141
46	44	351/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1126
46	44	351/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		3	81	A5	5	1126
46	44	703/4	0.25		15/16	15/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1142
47	45	176	0.25		0	0	4/4	2	1	1/16		1/16	1		-2	46	Bb2	2	1154
47	45	176	0.5		0	0	4/4	1	1	1/8		1/8	1		4	76	E5	5	1143
47	45	176	0.5		0	0	4/4	1	1	1/8		1/8	1		1	79	G5	5	1143
47	45	705/4	0.25		1/16	1/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1155
47	45	353/2	0.25		1/8	1/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1156
47	45	353/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1144
47	45	353/2	0.5		1/8	1/8	4/4	1	1	1/8		1/8	1		-1	77	F5	5	1144
47	45	707/4	0.25		3/16	3/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1157
47	45	177	0.25		1/4	1/4	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1158
47	45	177	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		7	73	C#5	5	1145
47	45	177	0.5		1/4	1/4	4/4	1	1	1/8		1/8	1		4	76	E5	5	1145
47	45	709/4	0.25		5/16	5/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1159
47	45	355/2	0.25		3/8	3/8	4/4	2	1	1/16		1/16	1		8	56	G#3	3	1160
47	45	355/2	0.5		3/8	3/8	4/4	1	1	1/8		1/8	1		2	74	D5	5	1146
47	45	711/4	0.25		7/16	7/16	4/4	2	1	1/16		1/16	1		3	57	A3	3	1161
47	45	178	1.0		1/2	1/2	4/4	2	1	1/4		1/4	1		3	45	A2	2	1162
47	45	713/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1147
47	45	357/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	1148
47	45	715/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1149
47	45	179	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	1163
47	45	179	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-2	58	Bb3	3	1150
47	45	717/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1151
47	45	359/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1164
47	45	359/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		5	59	B3	3	1152
47	45	719/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		3	57	A3	3	1153
48	46	180	0.5		0	0	4/4	2	1	1/8		1/8	1		4	52	E3	3	1181
48	46	180	0.25		0	0	4/4	1	1	1/16		1/16	1		0	60	C4	4	1165
48	46	721/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1166
48	46	361/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	1182
48	46	361/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1167
48	46	723/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		5	59	B3	3	1168
48	46	181	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	1183
48	46	181	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		2	62	D4	4	1169
48	46	725/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		7	61	C#4	4	1170
48	46	363/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		4	52	E3	3	1184
48	46	363/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		4	64	E4	4	1171
48	46	727/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		2	62	D4	4	1172
48	46	182	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		2	50	D3	3	1185
48	46	182	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		-1	65	F4	4	1173
48	46	729/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1174
48	46	365/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	1186
48	46	365/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1175
48	46	731/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	1176
48	46	183	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1187
48	46	183	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	67	G4	4	1177
48	46	733/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		6	66	F#4	4	1178
48	46	367/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1188
48	46	367/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	69	A4	4	1179
48	46	735/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	1180
49	47	184	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	1205
49	47	184	0.25		0	0	4/4	1	1	1/16		1/16	1		-2	70	Bb4	4	1189
49	47	737/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1190
49	47	369/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	1206
49	47	369/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		5	71	B4	4	1191
49	47	739/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	1192
49	47	185	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	1207
49	47	185	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1193
49	47	741/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		5	71	B4	4	1194
49	47	371/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1208
49	47	371/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		2	74	D5	5	1195
49	47	743/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1196
49	47	186	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		7	61	C#4	4	1209
49	47	186	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		4	76	E5	5	1197
49	47	745/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1198
49	47	373/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	1210
49	47	373/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1199
49	47	747/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1200
49	47	187	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1211
49	47	187	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	1201
49	47	749/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1202
49	47	375/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1212
49	47	375/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1203
49	47	751/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1204
50	48	188	0.5		0	0	4/4	2	1	1/8		1/8	1		1	55	G3	3	1229
50	48	188	0.25		0	0	4/4	1	1	1/16		1/16	1		-2	82	Bb5	5	1213
50	48	753/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1214
50	48	377/2	1.0		1/8	1/8	4/4	2	1	1/4		1/4	1		1	67	G4	4	1230
50	48	377/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1215
50	48	755/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1216
50	48	189	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		1	79	G5	5	1217
50	48	757/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1218
50	48	379/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	1231
50	48	379/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1219
50	48	759/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1220
50	48	190	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1232
50	48	190	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	1221
50	48	761/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1222
50	48	381/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1233
50	48	381/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1223
50	48	763/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1224
50	48	191	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	1234
50	48	191	0.25		3/4	3/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1225
50	48	765/4	0.25		13/16	13/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1226
50	48	383/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1235
50	48	383/2	0.25		7/8	7/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1227
50	48	767/4	0.25		15/16	15/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1228
51	49	192	0.5		0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	1254
51	49	192	0.25		0	0	4/4	1	1	1/16		1/16	1		2	74	D5	5	1236
51	49	769/4	0.25		1/16	1/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1237
51	49	385/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	1255
51	49	385/2	0.25		1/8	1/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1238
51	49	771/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1239
51	49	193	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1256
51	49	193	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1240
51	49	773/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1241
51	49	387/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	1257
51	49	387/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		3	81	A5	5	1242
51	49	775/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1243
51	49	194	0.5		1/2	1/2	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	1258
51	49	194	0.25		1/2	1/2	4/4	1	1	1/16		1/16	1		2	74	D5	5	1244
51	49	777/4	0.25		9/16	9/16	4/4	1	1	1/16		1/16	1		1	79	G5	5	1245
51	49	389/2	0.5		5/8	5/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	1259
51	49	389/2	0.25		5/8	5/8	4/4	1	1	1/16		1/16	1		-1	77	F5	5	1246
51	49	779/4	0.25		11/16	11/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1247
51	49	195	0.5		3/4	3/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	1260
51	49	195	0.25		3/4	3/4	4/4	1	2	1/16		1/16	1		-1	77	F5	5	1250
51	49	195	0.5		3/4	3/4	4/4	1	1	1/8		1/8	1		3	81	A5	5	1248
51	49	781/4	0.25		13/16	13/16	4/4	1	2	1/16		1/16	1		2	74	D5	5	1251
51	49	391/2	0.5		7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	1261
51	49	391/2	0.25		7/8	7/8	4/4	1	2	1/16		1/16	1		4	76	E5	5	1252
51	49	391/2	0.5		7/8	7/8	4/4	1	1	1/8		1/8	1		1	79	G5	5	1249
51	49	783/4	0.25		15/16	15/16	4/4	1	2	1/16		1/16	1		7	73	C#5	5	1253
52	50	196	0.5		0	0	4/4	2	1	1/8		1/8	1		2	62	D4	4	1285
52	50	196	0.25		0	0	4/4	1	2	1/16		1/16	1		2	74	D5	5	1276
52	50	196	0.75		0	0	4/4	1	1	3/16		1/8	3/2		-1	77	F5	5	1262
52	50	785/4	0.25		1/16	1/16	4/4	1	2	1/16		1/16	1		3	69	A4	4	1277
52	50	393/2	0.5		1/8	1/8	4/4	2	1	1/8		1/8	1		1	55	G3	3	1286
52	50	393/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		1	67	G4	4	1278
52	50	393/2	0.5		1/8	1/8	4/4	1	2	1/8		1/8	1		-2	70	Bb4	4	1278
52	50	787/4	0.25		3/16	3/16	4/4	1	1	1/16		1/16	1		4	76	E5	5	1263
52	50	197	0.5		1/4	1/4	4/4	2	1	1/8		1/8	1		3	57	A3	3	1287
52	50	197	0.5		1/4	1/4	4/4	1	2	1/8		1/8	1		-1	65	F4	4	1279
52	50	197	0.25		1/4	1/4	4/4	1	1	1/16		1/16	1		3	69	A4	4	1264
52	50	789/4	0.25		5/16	5/16	4/4	1	1	1/16		1/16	1		2	74	D5	5	1265
52	50	395/2	0.5		3/8	3/8	4/4	2	1	1/8		1/8	1		3	45	A2	2	1288
52	50	395/2	0.5		3/8	3/8	4/4	1	2	1/8		1/8	1		4	64	E4	4	1280
52	50	395/2	0.25		3/8	3/8	4/4	1	1	1/16		1/16	1		1	67	G4	4	1266
52	50	791/4	0.25		7/16	7/16	4/4	1	1	1/16		1/16	1		7	73	C#5	5	1267
