mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
44	42	250	250	0.5	7/8	7/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	752
44	42	501/2	501/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	47	B2	2	760
44	42	501/2	501/2	0.5	1	1	12/8	1	1	1/8	1/8	1		5	83	B5	5	753
44	42	251	251	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		0	48	C3	3	761
44	42	251	251	1.5	9/8	9/8	12/8	1	1	3/8	1/4	3/2		3	81	A5	5	754
44	42	252	252	0.5	11/8	11/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	762
45	43	505/2	505/2	1.5	0	0	12/8	2	1	3/8	1/4	3/2		1	43	G2	2	768
45	43	505/2	505/2	0.5	0	0	12/8	1	1	1/8	1/8	1		1	79	G5	5	763
45	43	253	253	0.5	1/8	1/8	12/8	1	1	1/8	1/8	1		2	74	D5	5	764
45	43	507/2	507/2	0.5	1/4	1/4	12/8	1	1	1/8	1/8	1		5	71	B4	4	765
45	43	254	254	0.5	3/8	3/8	12/8	1	1	1/8	1/8	1		1	67	G4	4	766
45	43	509/2	509/2	0.5	1/2	1/2	12/8	1	1	1/8	1/8	1		2	62	D4	4	767
45	43	255	255	0.5	5/8	5/8	12/8	2	1	1/8	1/8	1		5	59	B3	3	769
45	43	511/2	511/2	0.5	3/4	3/4	12/8	2	1	1/8	1/8	1		1	55	G3	3	770
45	43	256	256	0.5	7/8	7/8	12/8	2	1	1/8	1/8	1		2	50	D3	3	771
45	43	513/2	513/2	0.5	1	1	12/8	2	1	1/8	1/8	1		5	47	B2	2	772
45	43	257	257	1.0	9/8	9/8	12/8	2	1	1/4	1/4	1		1	43	G2	2	773
