mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
68	68	1/4	1/4	3/8	1	2	1/8	1/8	1		0	60	609
68	68	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	609
68	68	1/4	1/4	3/8	1	2	1/8	1/8	1		3	69	609
68	68	1/4	1/4	3/8	1	1	1/24	1/16	2/3		-1	77	604
68	68	7/24	7/24	3/8	1	1	1/24	1/16	2/3		1	79	605
68	68	1/3	1/3	3/8	1	1	1/24	1/16	2/3		3	81	606
69	69	0	0	3/8	1	2	1/8	1/8	1		0	60	619
69	69	0	0	3/8	1	2	1/8	1/8	1		1	67	619
69	69	0	0	3/8	1	2	1/8	1/8	1		-2	70	619
69	69	0	0	3/8	1	1	1/24	1/16	2/3		-2	82	610
69	69	1/24	1/24	3/8	1	1	1/24	1/16	2/3		1	79	611
69	69	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-2	82	612
69	69	1/8	1/8	3/8	1	2	1/8	1/8	1		0	60	620
69	69	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	620
69	69	1/8	1/8	3/8	1	2	1/8	1/8	1		3	69	620
69	69	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	81	613
69	69	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-1	77	614
69	69	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	81	615
69	69	1/4	1/4	3/8	1	2	1/8	1/8	1		0	60	621
69	69	1/4	1/4	3/8	1	2	1/8	1/8	1		4	64	621
69	69	1/4	1/4	3/8	1	2	1/8	1/8	1		1	67	621
69	69	1/4	1/4	3/8	1	1	1/24	1/16	2/3		1	79	616
69	69	7/24	7/24	3/8	1	1	1/24	1/16	2/3		4	76	617
69	69	1/3	1/3	3/8	1	1	1/24	1/16	2/3		1	79	618
70	70	0	0	3/8	1	2	1/8	1/8	1		2	62	631
70	70	0	0	3/8	1	1	1/24	1/16	2/3		-1	77	622
70	70	1/24	1/24	3/8	1	1	1/24	1/16	2/3		4	76	623
70	70	1/12	1/12	3/8	1	1	1/24	1/16	2/3		2	74	624
70	70	1/8	1/8	3/8	1	2	1/8	1/8	1		4	64	632
70	70	1/8	1/8	3/8	1	1	1/24	1/16	2/3		-2	70	625
70	70	1/6	1/6	3/8	1	1	1/24	1/16	2/3		3	69	626
70	70	5/24	5/24	3/8	1	1	1/24	1/16	2/3		1	67	627
70	70	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	65	633
70	70	1/4	1/4	3/8	1	1	1/24	1/16	2/3		3	69	628
70	70	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-2	70	629
70	70	1/3	1/3	3/8	1	1	1/24	1/16	2/3		0	72	630
71	71	0	0	3/8	2	1	1/8	1/8	1		-2	58	643
71	71	0	0	3/8	1	1	1/24	1/16	2/3		2	74	634
71	71	1/24	1/24	3/8	1	1	1/24	1/16	2/3		0	72	635
71	71	1/12	1/12	3/8	1	1	1/24	1/16	2/3		-2	70	636
71	71	1/8	1/8	3/8	2	1	1/8	1/8	1		0	60	644
71	71	1/8	1/8	3/8	1	1	1/24	1/16	2/3		3	69	637
71	71	1/6	1/6	3/8	1	1	1/24	1/16	2/3		1	67	638
71	71	5/24	5/24	3/8	1	1	1/24	1/16	2/3		-1	65	639
71	71	1/4	1/4	3/8	2	1	1/8	1/8	1		0	48	645
71	71	1/4	1/4	3/8	1	1	1/24	1/16	2/3		1	67	640
71	71	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-1	65	641
71	71	1/3	1/3	3/8	1	1	1/24	1/16	2/3		4	64	642
72	72	0	0	3/8	1	2	1/8	1/8	1		-1	65	655
72	72	0	0	3/8	1	1	1/24	1/16	2/3		-1	77	646
72	72	1/24	1/24	3/8	1	1	1/24	1/16	2/3		4	76	647
72	72	1/12	1/12	3/8	1	1	1/24	1/16	2/3		2	74	648
72	72	1/8	1/8	3/8	1	2	1/8	1/8	1		-1	65	656
72	72	1/8	1/8	3/8	1	1	1/24	1/16	2/3		0	72	649
72	72	1/6	1/6	3/8	1	1	1/24	1/16	2/3		-2	70	650
72	72	5/24	5/24	3/8	1	1	1/24	1/16	2/3		3	69	651
72	72	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	53	657
72	72	1/4	1/4	3/8	1	1	1/24	1/16	2/3		1	67	652
72	72	7/24	7/24	3/8	1	1	1/24	1/16	2/3		-1	65	653
72	72	1/3	1/3	3/8	1	1	1/24	1/16	2/3		4	64	654
73	73	0	0	3/8	2	2	1/8	1/8	1		-1	53	667
73	73	0	0	3/8	1	1	1/24	1/16	2/3		-1	65	658
73	73	1/24	1/24	3/8	1	1	1/24	1/16	2/3		4	64	659
73	73	1/12	1/12	3/8	1	1	1/24	1/16	2/3		2	62	660
73	73	1/8	1/8	3/8	2	2	1/8	1/8	1		-1	53	668
73	73	1/8	1/8	3/8	2	1	1/24	1/16	2/3		0	60	661
73	73	1/6	1/6	3/8	2	1	1/24	1/16	2/3		-2	58	662
73	73	5/24	5/24	3/8	2	1	1/24	1/16	2/3		3	57	663
73	73	1/4	1/4	3/8	2	2	1/8	1/8	1		-1	41	669
73	73	1/4	1/4	3/8	2	1	1/24	1/16	2/3		1	55	664
73	73	7/24	7/24	3/8	2	1	1/24	1/16	2/3		-1	53	665
73	73	1/3	1/3	3/8	2	1	1/24	1/16	2/3		4	52	666
74	74	0	0	3/8	2	2	1/8	1/8	1		-1	41	679
74	74	0	0	3/8	2	1	1/24	1/16	2/3		-1	53	670
74	74	1/24	1/24	3/8	2	1	1/24	1/16	2/3		4	52	671
74	74	1/12	1/12	3/8	2	1	1/24	1/16	2/3		2	50	672
74	74	1/8	1/8	3/8	2	2	1/8	1/8	1		-1	41	680
74	74	1/8	1/8	3/8	2	1	1/24	1/16	2/3		0	48	673
74	74	1/6	1/6	3/8	2	1	1/24	1/16	2/3		-2	46	674
74	74	5/24	5/24	3/8	2	1	1/24	1/16	2/3		3	45	675
74	74	1/4	1/4	3/8	2	1	1/24	1/16	2/3		1	43	676
74	74	7/24	7/24	3/8	2	1	1/24	1/16	2/3		-1	41	677
74	74	1/3	1/3	3/8	2	1	1/24	1/16	2/3		4	40	678
75	75	0	0	3/8	2	1	3/8	1/4	3/2		-1	41	681
