mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
94	94	0	0	3/8	1	1	1/32		1/32	1		-2	58		710
94	94	1/32	1/32	3/8	1	1	1/32		1/32	1		3	57		711
94	94	1/16	1/16	3/8	1	1	1/16		1/16	1		1	55		712
94	94	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48		720
94	94	1/8	1/8	3/8	1	1	1/32		1/32	1		3	57		713
94	94	5/32	5/32	3/8	1	1	1/32		1/32	1		1	55		714
94	94	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53		715
94	94	1/4	1/4	3/8	2	1	1/8		1/8	1		0	36		721
94	94	1/4	1/4	3/8	1	1	1/32		1/32	1		1	55		716
94	94	9/32	9/32	3/8	1	1	1/32		1/32	1		-1	53		717
94	94	5/16	5/16	3/8	1	1	1/16		1/16	1		4	52		718
95	95	0	0	3/8	2	1	3/8		1/4	3/2		-1	41		723
95	95	0	0	3/8	1	1	3/8		1/4	3/2		-1	53		722
96	96	0	0	3/8	1	1	1/8		1/8	1		0	72		724
96	96	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		726
96	96	1/8	1/8	3/8	1	1	1/4		1/4	1		-1	77		725
96	96	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	65		727
97	97	0	0	3/8	1	1	1/8		1/8	1		-1	77		728
97	97	1/8	1/8	3/8	2	1	1/8		1/8	1		-1	65		730
97	97	1/8	1/8	3/8	1	1	1/4		1/4	1		3	81		729
97	97	1/4	1/4	3/8	2	1	1/8		1/8	1		0	60		731
98	98	0	0	3/8	1	1	1/8		1/8	1		3	81		732
98	98	1/8	1/8	3/8	2	1	1/8		1/8	1		0	60		734
98	98	1/8	1/8	3/8	1	1	1/4		1/4	1	1	0	84		733
98	98	1/4	1/4	3/8	2	1	1/8		1/8	1		3	57		735
99	99	0	0	3/8	2	1	1/8		1/8	1		-1	53		737
99	99	0	0	3/8	1	1	3/8		1/4	3/2	0	0	84		736
99	99	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48		738
99	99	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		739
100	100	0	0	3/8	2	1	3/8		1/4	3/2		-1	41		746
100	100	0	0	3/8	1	1	1/16		1/16	1	-1	0	84		740
100	100	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		741
100	100	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77		742
100	100	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72		743
100	100	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69		744
100	100	5/16	5/16	3/8	1	1	1/16		1/16	1	1	-1	65		745
101	101	0	0	3/8	2	2	3/8		1/4	3/2		3	45		754
101	101	0	0	3/8	2	1	3/8		1/4	3/2		-1	53		753
101	101	0	0	3/8	1	1	1/16		1/16	1	-1	-1	65		747
101	101	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84		748
101	101	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80		749
101	101	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		750
101	101	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		751
101	101	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		752
102	102	0	0	3/8	2	2	3/8		1/4	3/2		-2	46		762
102	102	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	53		761
102	102	0	0	3/8	1	1	1/16		1/16	1		7	73		755
102	102	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		756
102	102	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		757
102	102	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70		758
102	102	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65		759
102	102	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70		760
103	103	0	0	3/8	2	2	3/8		1/4	3/2		0	48		769
103	103	0	0	3/8	2	1	1/8		1/8	1	-1	-1	53		767
103	103	0	0	3/8	1	1	1/8		1/8	1		3	69		763
103	103	1/8	1/8	3/8	2	1	1/4		1/4	1		4	52		768
103	103	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	67		764
103	103	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65		765
103	103	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67		766
104	104	0	0	3/8	2	2	3/8		1/4	3/2		-1	41		777
104	104	0	0	3/8	2	1	3/8		1/4	3/2		-1	53		776
104	104	0	0	3/8	1	1	1/16		1/16	1		3	69		770
104	104	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84		771
104	104	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80		772
104	104	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81		773
104	104	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		774
104	104	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		775
105	105	0	0	3/8	2	2	3/8		1/4	3/2		3	45		785
105	105	0	0	3/8	2	1	3/8		1/4	3/2		-1	53		784
105	105	0	0	3/8	1	1	1/16		1/16	1		7	73		778
105	105	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		779
105	105	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		780
105	105	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70		781
105	105	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64		782
105	105	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65		783
106	106	0	0	3/8	2	2	3/8		1/4	3/2		-2	46		793
106	106	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	53		792
106	106	0	0	3/8	1	1	1/16		1/16	1		7	61		786
106	106	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62		787
106	106	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57		788
106	106	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58		789
106	106	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	53		790
106	106	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	58		791
107	107	0	0	3/8	2	2	3/8		1/4	3/2		0	48		800
107	107	0	0	3/8	2	1	1/8		1/8	1	-1	-1	53		798
107	107	0	0	3/8	1	1	1/8		1/8	1		3	57		794
107	107	1/8	1/8	3/8	2	1	1/4		1/4	1		4	52		799
107	107	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	55		795
107	107	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	53		796
107	107	11/32	11/32	3/8	1	1	1/32		1/32	1	1	1	55		797
108	108	0	0	3/8	2	1	1/4		1/4	1		-1	41		803
108	108	0	0	3/8	1	1	1/8		1/8	1	-1	1	55		801
108	108	1/8	1/8	3/8	1	1	1/4		1/4	1		3	57		802
108	108	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53		804
110	110	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		808
110	110	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		806
110	110	1/8	1/8	3/8	1	1	1/4		1/4	1	1	0	72		805
110	110	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81		805
110	110	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		809
110	110	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		807
111	111	0	0	3/8	2	2	1/8		1/8	1		4	64		815
111	111	0	0	3/8	2	1	1/8		1/8	1		3	69		812
111	111	0	0	3/8	1	1	1/8		1/8	1	-1	0	72		810
111	111	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		810
111	111	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		816
111	111	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		813
111	111	1/8	1/8	3/8	1	1	1/4		1/4	1	1	0	72		811
111	111	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81		811
111	111	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		817
111	111	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		814
112	112	0	0	3/8	2	2	1/8		1/8	1		9	63		823
112	112	0	0	3/8	2	1	1/8		1/8	1		3	69		820
112	112	0	0	3/8	1	1	1/8		1/8	1	-1	0	72		818
112	112	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		818
112	112	1/8	1/8	3/8	2	2	1/8		1/8	1		9	63		824
112	112	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		821
112	112	1/8	1/8	3/8	1	1	1/4		1/4	1		0	72		819
112	112	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81		819
112	112	1/4	1/4	3/8	2	2	1/8		1/8	1		9	63		825
112	112	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		822
113	113	0	0	3/8	2	2	1/8		1/8	1		4	64		834
113	113	0	0	3/8	2	1	1/8		1/8	1		5	71		831
113	113	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		826
113	113	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		835
113	113	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		832
113	113	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80		827
113	113	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		828
113	113	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		836
113	113	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		833
113	113	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		829
113	113	5/16	5/16	3/8	1	1	1/16		1/16	1	1	2	74		830
114	114	0	0	3/8	2	2	1/8		1/8	1		-1	65		845
114	114	0	0	3/8	2	1	1/8		1/8	1		3	69		842
114	114	0	0	3/8	1	1	1/8		1/8	1	-1	2	74		837
114	114	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		846
114	114	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		843
114	114	1/8	1/8	3/8	1	1	1/32		1/32	1		-1	77		838
114	114	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76		839
114	114	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		840
114	114	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		847
114	114	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		844
114	114	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81		841
115	115	0	0	3/8	2	2	1/8		1/8	1		4	64		856
115	115	0	0	3/8	2	1	1/8		1/8	1		5	71		853
115	115	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		848
115	115	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		857
115	115	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71		854
115	115	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80		849
115	115	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		850
115	115	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		858
115	115	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71		855
115	115	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		851
115	115	5/16	5/16	3/8	1	1	1/16		1/16	1	1	2	74		852
116	116	0	0	3/8	2	2	1/8		1/8	1		-1	65		867
116	116	0	0	3/8	2	1	1/8		1/8	1		3	69		864
116	116	0	0	3/8	1	1	1/8		1/8	1	-1	2	74		859
116	116	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		868
116	116	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		865
116	116	1/8	1/8	3/8	1	1	1/32		1/32	1		-1	77		860
116	116	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76		861
116	116	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		862
116	116	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		869
116	116	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		866
116	116	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81		863
117	117	0	0	3/8	2	2	1/8		1/8	1		4	64		876
117	117	0	0	3/8	2	1	1/8		1/8	1		1	67		873
117	117	0	0	3/8	2	1	1/8		1/8	1		-2	70		873
117	117	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		870
117	117	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		877
117	117	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		874
117	117	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73		871
117	117	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		878
117	117	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		875
117	117	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82		872
118	118	0	0	3/8	2	2	1/8		1/8	1		-1	65		888
118	118	0	0	3/8	2	1	1/8		1/8	1		3	69		885
118	118	0	0	3/8	1	1	3/8		1/4	3/2		2	74		879
118	118	0	0	3/8	1	2	1/8		1/8	1	-1	-2	82		880
118	118	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		889
118	118	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		886
118	118	1/8	1/8	3/8	1	2	1/32		1/32	1		3	81		881
118	118	5/32	5/32	3/8	1	2	1/32		1/32	1		1	79		882
118	118	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	77		883
118	118	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		890
118	118	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		887
118	118	1/4	1/4	3/8	1	2	1/8		1/8	1	1	3	81		884
119	119	0	0	3/8	2	2	1/8		1/8	1		4	64		897
119	119	0	0	3/8	2	1	1/8		1/8	1		1	67		894
119	119	0	0	3/8	2	1	1/8		1/8	1		-2	70		894
119	119	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		891
119	119	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64		898
119	119	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		895
119	119	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73		892
119	119	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64		899
119	119	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		896
119	119	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82		893
120	120	0	0	3/8	2	2	1/8		1/8	1		-3	63		908
120	120	0	0	3/8	2	1	1/8		1/8	1		1	67		905
120	120	0	0	3/8	2	1	1/8		1/8	1		0	72		905
120	120	0	0	3/8	1	1	1/8		1/8	1	-1	-2	82		900
120	120	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63		909
120	120	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		906
120	120	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		906
120	120	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	82		901
120	120	5/32	5/32	3/8	1	1	1/32		1/32	1		3	81		902
120	120	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		903
120	120	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		910
120	120	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		907
120	120	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		907
120	120	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		904
121	121	0	0	3/8	2	2	1/8		1/8	1		2	62		919
121	121	0	0	3/8	2	1	1/8		1/8	1		1	67		916
121	121	0	0	3/8	2	1	1/8		1/8	1		-2	70		916
121	121	0	0	3/8	1	1	1/8		1/8	1	-1	1	79		911
121	121	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		920
121	121	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		917
121	121	1/8	1/8	3/8	1	1	1/32		1/32	1		3	81		912
121	121	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79		913
121	121	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		914
121	121	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		921
121	121	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		918
121	121	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81		915
122	122	0	0	3/8	2	2	1/8		1/8	1		-3	63		930
122	122	0	0	3/8	2	1	1/8		1/8	1		1	67		927
122	122	0	0	3/8	2	1	1/8		1/8	1		0	72		927
122	122	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		922
122	122	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63		931
122	122	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67		928
122	122	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72		928
122	122	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	82		923
122	122	5/32	5/32	3/8	1	1	1/32		1/32	1		3	81		924
122	122	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		925
122	122	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63		932
122	122	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67		929
122	122	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		929
122	122	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79		926
123	123	0	0	3/8	2	2	1/8		1/8	1		2	62		941
123	123	0	0	3/8	2	1	1/8		1/8	1		1	67		938
123	123	0	0	3/8	2	1	1/8		1/8	1		-2	70		938
123	123	0	0	3/8	1	1	1/8		1/8	1	-1	1	79		933
123	123	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62		942
123	123	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69		939
123	123	1/8	1/8	3/8	1	1	1/32		1/32	1		3	81		934
123	123	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79		935
123	123	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78		936
123	123	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		943
123	123	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		940
123	123	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	78		937
124	124	0	0	3/8	2	2	1/4		1/4	1		6	66		949
124	124	0	0	3/8	2	1	3/8		1/4	3/2		3	69		948
124	124	0	0	3/8	2	1	3/8		1/4	3/2		0	72		948
124	124	0	0	3/8	1	1	1/8		1/8	1	-1	6	78		944
124	124	1/8	1/8	3/8	1	1	3/16		1/8	3/2		3	81		945
124	124	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		950
124	124	5/16	5/16	3/8	1	1	1/32		1/32	1		1	79		946
124	124	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81		947
125	125	0	0	3/8	2	2	3/8		1/4	3/2		1	67		956
125	125	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		955
125	125	0	0	3/8	2	1	3/8		1/4	3/2		2	74		955
125	125	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62		951
125	125	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58		952
125	125	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55		953
125	125	1/4	1/4	3/8	1	1	1/8		1/8	1		1	43		954
126	126	0	0	3/8	2	2	1/4		1/4	1		6	66		961
126	126	0	0	3/8	2	1	3/8		1/4	3/2		3	69		960
126	126	0	0	3/8	2	1	3/8		1/4	3/2		2	74		960
126	126	1/8	1/8	3/8	1	1	3/16		1/8	3/2		3	81		957
126	126	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		962
126	126	5/16	5/16	3/8	1	1	1/32		1/32	1		1	79		958
126	126	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81		959
127	127	0	0	3/8	2	2	3/8		1/4	3/2		1	67		968
127	127	0	0	3/8	2	1	3/8		1/4	3/2		-2	70		967
127	127	0	0	3/8	2	1	3/8		1/4	3/2		2	74		967
127	127	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62		963
127	127	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58		964
127	127	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55		965
127	127	1/4	1/4	3/8	1	1	1/8		1/8	1		1	43		966
128	128	0	0	3/8	2	2	1/4		1/4	1		1	67		972
128	128	0	0	3/8	2	1	1/4		1/4	1		-2	70		970
128	128	0	0	3/8	2	1	1/4		1/4	1		2	74		970
128	128	1/8	1/8	3/8	1	1	1/4		1/4	1	1	-2	82		969
128	128	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69		973
128	128	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		971
129	129	0	0	3/8	2	2	1/8		1/8	1		-2	70		978
129	129	0	0	3/8	2	1	1/4		1/4	1		2	74		976
129	129	0	0	3/8	1	1	1/8		1/8	1	-1	-2	82		974
129	129	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67		979
129	129	1/8	1/8	3/8	1	1	1/4		1/4	1	1	-2	82		975
129	129	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69		980
129	129	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		977
130	130	0	0	3/8	2	2	1/4		1/4	1		-2	70		989
130	130	0	0	3/8	2	1	1/4		1/4	1		2	74		987
130	130	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82		981
130	130	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		982
130	130	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80		983
130	130	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79		984
130	130	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71		990
130	130	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74		988
130	130	1/4	1/4	3/8	1	1	1/16		1/16	1		6	78		985
130	130	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77		986
131	131	0	0	3/8	2	2	1/8		1/8	1		0	72		994
131	131	0	0	3/8	2	1	3/8		1/4	3/2		0	72		993
131	131	0	0	3/8	1	1	1/8		1/8	1		-1	77		991
131	131	1/8	1/8	3/8	2	2	1/8		1/8	1		0	60		995
131	131	1/8	1/8	3/8	1	1	1/4		1/4	1		4	76		992
131	131	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62		996
132	132	0	0	3/8	2	2	1/4		1/4	1		4	64		1001
132	132	0	0	3/8	2	1	3/8		1/4	3/2		1	67		1000
132	132	0	0	3/8	2	1	3/8		1/4	3/2		0	72		1000
132	132	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79		997
132	132	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		1002
132	132	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77		998
132	132	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		999
133	133	0	0	3/8	2	2	1/4		1/4	1		-1	65		1009
133	133	0	0	3/8	2	1	1/4		1/4	1		3	69		1007
133	133	0	0	3/8	2	1	1/4		1/4	1		0	72		1007
133	133	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60		1003
133	133	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57		1004
133	133	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53		1005
133	133	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	41		1006
133	133	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65		1010
133	133	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		1008
133	133	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		1008
134	134	0	0	3/8	2	2	1/4		1/4	1		4	64		1015
134	134	0	0	3/8	2	1	3/8		1/4	3/2		1	67		1014
134	134	0	0	3/8	2	1	3/8		1/4	3/2		0	72		1014
134	134	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	79		1011
134	134	1/4	1/4	3/8	2	2	1/8		1/8	1		0	60		1016
134	134	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	77		1012
134	134	11/32	11/32	3/8	1	1	1/32		1/32	1		1	79		1013
135	135	0	0	3/8	2	2	3/8		1/4	3/2		-1	65		1022
135	135	0	0	3/8	2	1	3/8		1/4	3/2		3	69		1021
135	135	0	0	3/8	2	1	3/8		1/4	3/2		0	72		1021
135	135	1/16	1/16	3/8	1	1	1/16		1/16	1		0	60		1017
135	135	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57		1018
135	135	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	53		1019
135	135	1/4	1/4	3/8	1	1	1/8		1/8	1		-1	41		1020
136	136	0	0	3/8	2	2	1/4		1/4	1		-1	65		1026
136	136	0	0	3/8	2	1	1/4		1/4	1		3	69		1024
136	136	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81		1023
136	136	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1027
136	136	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		1025
137	137	0	0	3/8	2	2	1/8		1/8	1		3	69		1032
137	137	0	0	3/8	2	1	1/4		1/4	1		0	72		1030
137	137	0	0	3/8	1	1	1/8		1/8	1	-1	3	81		1028
137	137	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65		1033
137	137	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81		1029
137	137	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1034
137	137	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		1031
138	138	0	0	3/8	2	2	1/4		1/4	1		3	69		1043
138	138	0	0	3/8	2	1	1/4		1/4	1		0	72		1041
138	138	0	0	3/8	1	1	1/16		1/16	1	-1	3	81		1035
138	138	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		1036
138	138	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		1037
138	138	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77		1038
138	138	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69		1044
138	138	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		1042
138	138	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		1039
138	138	5/16	5/16	3/8	1	1	1/16		1/16	1		-3	75		1040
139	139	0	0	3/8	2	1	1/4		1/4	1		-2	70		1047
139	139	0	0	3/8	1	1	1/8		1/8	1		-3	75		1045
139	139	1/8	1/8	3/8	1	1	1/4		1/4	1	1	2	74		1046
139	139	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		1048
140	140	0	0	3/8	2	2	1/4		1/4	1		6	66		1055
140	140	0	0	3/8	2	1	1/4		1/4	1		3	69		1053
140	140	0	0	3/8	2	1	1/4		1/4	1		0	72		1053
140	140	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1049
140	140	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81		1050
140	140	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1051
140	140	1/4	1/4	3/8	2	2	1/8		1/8	1		6	66		1056
140	140	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69		1054
140	140	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		1054
140	140	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1052
141	141	0	0	3/8	2	2	1/4		1/4	1		1	67		1063
141	141	0	0	3/8	2	1	1/4		1/4	1		-2	70		1061
141	141	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1057
141	141	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	82		1058
141	141	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1059
141	141	1/4	1/4	3/8	2	2	1/8		1/8	1		1	67		1064
141	141	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	70		1062
141	141	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1060
142	142	0	0	3/8	2	2	1/4		1/4	1		6	66		1071
142	142	0	0	3/8	2	2	1/4		1/4	1		3	69		1071
142	142	0	0	3/8	2	1	1/4		1/4	1		0	72		1069
142	142	0	0	3/8	1	1	1/16		1/16	1	-1	2	74		1065
142	142	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84		1066
142	142	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75		1067
142	142	1/4	1/4	3/8	2	2	1/8		1/8	1		6	66		1072
142	142	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69		1072
142	142	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72		1070
142	142	1/4	1/4	3/8	1	1	1/8		1/8	1	1	2	74		1068
