mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
109	109	0	0	3/8	1	1	1/8		1/8	1		2	74		986
109	109	0	0	3/8	1	1	1/8		1/8	1		6	78		986
109	109	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		990
109	109	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		991
109	109	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		987
109	109	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		987
109	109	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		992
109	109	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		993
109	109	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81		988
109	109	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		994
110	110	0	0	3/8	2	1	1/8		1/8	1		2	38		1001
110	110	0	0	3/8	1	1	1/16		1/16	1		6	78		995
110	110	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		996
110	110	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		997
110	110	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		998
110	110	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		999
110	110	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		1000
111	111	0	0	3/8	2	1	1/16		1/16	1		2	50		1005
111	111	0	0	3/8	1	1	1/8		1/8	1		2	74		1002
111	111	0	0	3/8	1	1	1/8		1/8	1		6	78		1002
111	111	1/16	1/16	3/8	2	1	1/16		1/16	1		6	54		1006
111	111	1/8	1/8	3/8	2	1	1/16		1/16	1		3	57		1007
111	111	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74		1003
111	111	1/8	1/8	3/8	1	1	1/8		1/8	1		6	78		1003
111	111	3/16	3/16	3/8	2	1	1/16		1/16	1		2	62		1008
111	111	1/4	1/4	3/8	2	1	1/16		1/16	1		6	66		1009
111	111	1/4	1/4	3/8	1	1	1/8		1/8	1		3	81		1004
111	111	5/16	5/16	3/8	2	1	1/16		1/16	1		3	69		1010
112	112	0	0	3/8	2	1	1/8		1/8	1		2	38		1017
112	112	0	0	3/8	1	1	1/16		1/16	1		6	78		1011
112	112	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74		1012
112	112	1/8	1/8	3/8	1	1	1/16		1/16	1		4	76		1013
112	112	3/16	3/16	3/8	1	1	1/16		1/16	1		7	73		1014
112	112	1/4	1/4	3/8	1	1	1/16		1/16	1		2	74		1015
112	112	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69		1016
113	113	0	0	3/8	2	1	1/8		1/8	1		1	55		1024
113	113	0	0	3/8	1	1	1/16		1/16	1		2	74		1018
113	113	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		1019
113	113	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		1025
113	113	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		1020
113	113	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1021
113	113	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		1026
113	113	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		1022
113	113	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		1023
114	114	0	0	3/8	2	1	1/8		1/8	1		2	38		1033
114	114	0	0	3/8	1	1	1/16		1/16	1		2	74		1027
114	114	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		1028
114	114	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		1029
114	114	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1030
114	114	1/4	1/4	3/8	2	1	1/16		1/16	1		6	78		1034
114	114	1/4	1/4	3/8	1	1	1/16		1/16	1		3	81		1031
114	114	5/16	5/16	3/8	1	1	1/16		1/16	1		6	78		1032
115	115	0	0	3/8	2	1	1/16		1/16	1		1	79		1041
115	115	0	0	3/8	1	1	1/16		1/16	1		5	83		1035
115	115	1/16	1/16	3/8	1	1	1/16		1/16	1		1	79		1036
115	115	1/8	1/8	3/8	2	1	1/16		1/16	1		4	76		1042
115	115	1/8	1/8	3/8	1	1	1/16		1/16	1		1	79		1037
115	115	3/16	3/16	3/8	1	1	1/16		1/16	1		4	76		1038
115	115	1/4	1/4	3/8	2	1	1/16		1/16	1		7	73		1043
115	115	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		1039
115	115	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		1040
116	116	0	0	3/8	2	1	1/16		1/16	1		3	69		1050
116	116	0	0	3/8	1	1	1/16		1/16	1		7	73		1044
116	116	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		1045
116	116	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66		1051
116	116	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69		1046
116	116	3/16	3/16	3/8	1	1	1/16		1/16	1		6	66		1047
116	116	1/4	1/4	3/8	2	1	1/16		1/16	1		2	62		1052
116	116	1/4	1/4	3/8	1	1	1/16		1/16	1		6	66		1048
116	116	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62		1049
117	117	0	0	3/8	2	1	1/8		1/8	1		1	55		1059
117	117	0	0	3/8	1	1	1/16		1/16	1		2	74		1053
117	117	1/16	1/16	3/8	1	1	1/16		1/16	1		4	76		1054
117	117	1/8	1/8	3/8	2	1	1/8		1/8	1		3	57		1060
117	117	1/8	1/8	3/8	1	1	1/16		1/16	1		6	78		1055
117	117	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74		1056
117	117	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45		1061
117	117	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76		1057
117	117	5/16	5/16	3/8	1	1	1/16		1/16	1		7	73		1058
118	118	0	0	3/8	2	1	1/8		1/8	1		2	50		1068
118	118	0	0	3/8	1	1	1/16		1/16	1		2	74		1062
118	118	1/16	1/16	3/8	1	1	1/16		1/16	1		3	69		1063
118	118	1/8	1/8	3/8	2	1	1/8		1/8	1		2	38		1069
118	118	1/8	1/8	3/8	1	1	1/16		1/16	1		6	66		1064
118	118	3/16	3/16	3/8	1	1	1/16		1/16	1		2	62		1065
118	118	1/4	1/4	3/8	2	1	1/8		1/8	1		2	38		1070
118	118	1/4	1/4	3/8	1	1	1/16		1/16	1		3	57		1066
118	118	5/16	5/16	3/8	1	1	1/16		1/16	1		6	54		1067
119	119	0	0	3/8	2	1	3/8		1/4	3/2		2	38		1072
119	119	0	0	3/8	1	1	3/8		1/4	3/2		2	50		1071
