mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
111	111	0	0	2/2	1	1	1/8		1/8	1	-1	4	76		1005
111	111	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		1006
111	111	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72		1007
111	111	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1008
111	111	1/2	1/2	2/2	2	1	1/2		1/2	1		3	57		1014
111	111	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69		1009
111	111	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		1010
111	111	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		1011
111	111	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		1012
112	112	0	0	2/2	2	1	1/2		1/2	1		5	47		1020
112	112	0	0	2/2	1	1	1/8		1/8	1		9	63		1015
112	112	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59		1016
112	112	1/4	1/4	2/2	1	1	1/8		1/8	1		9	63		1017
112	112	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		1018
112	112	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		1021
112	112	1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	76		1019
112	112	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54		1022
112	112	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52		1023
113	113	0	0	2/2	2	1	1/2		1/2	1		3	45		1032
113	113	0	0	2/2	1	1	1/8		1/8	1	-1	4	76		1024
113	113	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		1025
113	113	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72		1026
113	113	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1027
113	113	1/2	1/2	2/2	2	1	1/2		1/2	1		3	57		1033
113	113	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69		1028
113	113	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		1029
113	113	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		1030
113	113	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		1031
114	114	0	0	2/2	2	1	1/2		1/2	1		5	47		1039
114	114	0	0	2/2	1	1	1/8		1/8	1		9	63		1034
114	114	1/8	1/8	2/2	1	1	1/8		1/8	1		5	59		1035
114	114	1/4	1/4	2/2	1	1	1/8		1/8	1		9	63		1036
114	114	3/8	3/8	2/2	1	1	1/8		1/8	1		6	66		1037
114	114	1/2	1/2	2/2	2	1	1/4		1/4	1		1	55		1040
114	114	1/2	1/2	2/2	1	1	1/2		1/2	1	1	4	76		1038
114	114	3/4	3/4	2/2	2	1	1/8		1/8	1		6	54		1041
114	114	7/8	7/8	2/2	2	1	1/8		1/8	1		4	52		1042
115	115	0	0	2/2	2	1	1/2		1/2	1		3	45		1051
115	115	0	0	2/2	1	1	1/8		1/8	1	-1	4	76		1043
115	115	1/8	1/8	2/2	1	1	1/8		1/8	1		2	74		1044
115	115	1/4	1/4	2/2	1	1	1/8		1/8	1		0	72		1045
115	115	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1046
115	115	1/2	1/2	2/2	2	1	1/2		1/2	1		3	57		1052
115	115	1/2	1/2	2/2	1	1	1/8		1/8	1		3	69		1047
115	115	5/8	5/8	2/2	1	1	1/8		1/8	1		1	67		1048
115	115	3/4	3/4	2/2	1	1	1/8		1/8	1		6	66		1049
115	115	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		1050
116	116	0	0	2/2	1	1	1/4		1/4	1		5	59		1053
116	116	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47		1055
116	116	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		1055
116	116	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		1056
116	116	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1056
116	116	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44		1057
116	116	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		1057
116	116	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71		1054
116	116	3/4	3/4	2/2	1	1	1/4		1/4	1		5	83		1054
117	117	0	0	2/2	2	1	1/4		1/4	1		3	45		1061
117	117	0	0	2/2	2	1	1/4		1/4	1		3	57		1061
117	117	0	0	2/2	1	1	1/4		1/4	1		0	72		1058
117	117	0	0	2/2	1	1	1/4		1/4	1		0	84		1058
117	117	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47		1062
117	117	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		1062
117	117	1/4	1/4	2/2	1	1	1/4		1/4	1		8	68		1059
117	117	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80		1059
117	117	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		1063
117	117	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1063
117	117	1/2	1/2	2/2	1	1	1/2		1/2	1	1	3	69		1060
117	117	1/2	1/2	2/2	1	1	1/2		1/2	1	1	3	81		1060
117	117	3/4	3/4	2/2	2	1	1/4		1/4	1		7	49		1064
117	117	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61		1064
118	118	0	0	2/2	2	1	1/4		1/4	1		9	51		1069
118	118	0	0	2/2	2	1	1/4		1/4	1		9	63		1069
118	118	0	0	2/2	1	1	1/4		1/4	1	-1	3	69		1065
118	118	0	0	2/2	1	1	1/4		1/4	1	-1	3	81		1065
118	118	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52		1070
118	118	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		1070
118	118	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67		1066
118	118	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79		1066
118	118	1/2	1/2	2/2	2	1	1/4		1/4	1		3	45		1071
118	118	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		1071
118	118	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66		1067
118	118	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78		1067
118	118	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48		1072
118	118	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		1072
118	118	3/4	3/4	2/2	1	1	1/4		1/4	1		4	64		1068
118	118	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76		1068
119	119	0	0	2/2	1	1	3/4		1/2	3/2		6	66		1073
119	119	0	0	2/2	1	1	3/4		1/2	3/2		6	78		1073
119	119	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47		1075
119	119	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		1075
119	119	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		1076
119	119	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1076
119	119	3/4	3/4	2/2	2	1	1/4		1/4	1		8	44		1077
119	119	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		1077
119	119	3/4	3/4	2/2	1	1	1/4		1/4	1		5	71		1074
119	119	3/4	3/4	2/2	1	1	1/4		1/4	1		5	83		1074
120	120	0	0	2/2	2	1	1/4		1/4	1		3	45		1081
120	120	0	0	2/2	2	1	1/4		1/4	1		3	57		1081
120	120	0	0	2/2	1	1	1/4		1/4	1		0	72		1078
120	120	0	0	2/2	1	1	1/4		1/4	1		0	84		1078
120	120	1/4	1/4	2/2	2	1	1/4		1/4	1		5	47		1082
120	120	1/4	1/4	2/2	2	1	1/4		1/4	1		5	59		1082
120	120	1/4	1/4	2/2	1	1	1/4		1/4	1		8	68		1079
120	120	1/4	1/4	2/2	1	1	1/4		1/4	1		8	80		1079
120	120	1/2	1/2	2/2	2	1	1/4		1/4	1		0	48		1083
120	120	1/2	1/2	2/2	2	1	1/4		1/4	1		0	60		1083
120	120	1/2	1/2	2/2	1	1	1/2		1/2	1	1	3	69		1080
120	120	1/2	1/2	2/2	1	1	1/2		1/2	1	1	3	81		1080
120	120	3/4	3/4	2/2	2	1	1/4		1/4	1		7	49		1084
120	120	3/4	3/4	2/2	2	1	1/4		1/4	1		7	61		1084
121	121	0	0	2/2	2	1	1/4		1/4	1		9	51		1089
121	121	0	0	2/2	2	1	1/4		1/4	1		9	63		1089
121	121	0	0	2/2	1	1	1/4		1/4	1	-1	3	69		1085
121	121	0	0	2/2	1	1	1/4		1/4	1	-1	3	81		1085
121	121	1/4	1/4	2/2	2	1	1/4		1/4	1		4	52		1090
121	121	1/4	1/4	2/2	2	1	1/4		1/4	1		4	64		1090
121	121	1/4	1/4	2/2	1	1	1/4		1/4	1		1	67		1086
121	121	1/4	1/4	2/2	1	1	1/4		1/4	1		1	79		1086
121	121	1/2	1/2	2/2	2	1	1/4		1/4	1		3	45		1091
121	121	1/2	1/2	2/2	2	1	1/4		1/4	1		3	57		1091
121	121	1/2	1/2	2/2	1	1	1/4		1/4	1		6	66		1087
121	121	1/2	1/2	2/2	1	1	1/4		1/4	1		6	78		1087
121	121	3/4	3/4	2/2	2	1	1/4		1/4	1		0	48		1092
121	121	3/4	3/4	2/2	2	1	1/4		1/4	1		0	60		1092
121	121	3/4	3/4	2/2	1	1	1/4		1/4	1		4	64		1088
121	121	3/4	3/4	2/2	1	1	1/4		1/4	1		4	76		1088
122	122	0	0	2/2	2	1	1/2		1/2	1		5	47		1101
122	122	0	0	2/2	2	1	1/2		1/2	1		5	59		1101
122	122	0	0	2/2	1	1	1/8		1/8	1		5	83		1093
122	122	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1094
122	122	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1095
122	122	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1096
122	122	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1102
122	122	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1097
122	122	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1098
122	122	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1103
122	122	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1099
122	122	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1104
122	122	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1100
123	123	0	0	2/2	2	1	1/2		1/2	1		5	47		1113
123	123	0	0	2/2	1	1	1/8		1/8	1		5	83		1105
123	123	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1106
123	123	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1107
123	123	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1108
123	123	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1114
123	123	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1109
123	123	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1110
123	123	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1115
123	123	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1111
123	123	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1116
123	123	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1112
124	124	0	0	2/2	2	1	1/2		1/2	1		3	45		1125
124	124	0	0	2/2	1	1	1/8		1/8	1		5	83		1117
124	124	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1118
124	124	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1119
124	124	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1120
124	124	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1126
124	124	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1121
124	124	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1122
124	124	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1127
124	124	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1123
124	124	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1128
124	124	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1124
125	125	0	0	2/2	2	1	1/2		1/2	1		8	44		1137
125	125	0	0	2/2	1	1	1/8		1/8	1		5	83		1129
125	125	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1130
125	125	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		1131
125	125	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1132
125	125	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1138
125	125	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		1133
125	125	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1134
125	125	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1139
125	125	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1135
125	125	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1140
125	125	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1136
126	126	0	0	2/2	2	1	1/2		1/2	1		6	42		1149
126	126	0	0	2/2	1	1	1/8		1/8	1		3	81		1141
126	126	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1142
126	126	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1143
126	126	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1144
126	126	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1150
126	126	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1145
126	126	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1146
126	126	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1151
126	126	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		1147
126	126	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1152
126	126	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1148
127	127	0	0	2/2	2	1	3/4		1/2	3/2		4	40		1161
127	127	0	0	2/2	1	1	1/8		1/8	1		8	80		1153
127	127	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1154
127	127	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		1155
127	127	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81		1156
127	127	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		1157
127	127	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		1158
127	127	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		1162
127	127	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		1159
127	127	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75		1160
128	128	0	0	2/2	2	1	1/4		1/4	1		3	45		1171
128	128	0	0	2/2	1	1	1/8		1/8	1		7	73		1163
128	128	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76		1164
128	128	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		1172
128	128	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1165
128	128	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		1166
128	128	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		1173
128	128	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71		1167
128	128	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		1168
128	128	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47		1174
128	128	3/4	3/4	2/2	1	1	1/8		1/8	1		8	68		1169
128	128	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66		1170
129	129	0	0	2/2	2	1	1/2		1/2	1		4	40		1183
129	129	0	0	2/2	1	1	1/8		1/8	1		5	83		1175
129	129	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1176
129	129	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1177
129	129	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1178
129	129	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1184
129	129	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1179
129	129	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1180
129	129	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1185
129	129	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1181
129	129	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1186
129	129	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1182
130	130	0	0	2/2	2	1	1/2		1/2	1		5	47		1195
130	130	0	0	2/2	1	1	1/8		1/8	1		5	83		1187
130	130	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1188
130	130	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1189
130	130	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1190
130	130	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1196
130	130	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1191
130	130	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1192
130	130	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1197
130	130	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1193
130	130	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1198
130	130	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1194
131	131	0	0	2/2	2	1	1/2		1/2	1		3	45		1207
131	131	0	0	2/2	1	1	1/8		1/8	1		5	83		1199
131	131	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1200
131	131	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1201
131	131	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1202
131	131	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1208
131	131	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1203
131	131	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1204
131	131	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1209
131	131	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1205
131	131	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1210
131	131	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1206
132	132	0	0	2/2	2	1	1/2		1/2	1		8	44		1219
132	132	0	0	2/2	1	1	1/8		1/8	1		5	83		1211
132	132	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1212
132	132	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		1213
132	132	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1214
132	132	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1220
132	132	1/2	1/2	2/2	1	1	1/8		1/8	1		6	78		1215
132	132	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1216
132	132	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1221
132	132	3/4	3/4	2/2	1	1	1/8		1/8	1		8	80		1217
132	132	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1222
132	132	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1218
133	133	0	0	2/2	2	1	1/2		1/2	1		6	42		1231
133	133	0	0	2/2	1	1	1/8		1/8	1		3	81		1223
133	133	1/8	1/8	2/2	1	1	1/8		1/8	1		5	71		1224
133	133	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1225
133	133	3/8	3/8	2/2	1	1	1/8		1/8	1		5	71		1226
133	133	1/2	1/2	2/2	2	1	1/4		1/4	1		8	68		1232
133	133	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1227
133	133	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1228
133	133	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1233
133	133	3/4	3/4	2/2	1	1	1/8		1/8	1		6	78		1229
133	133	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1234
133	133	7/8	7/8	2/2	1	1	1/8		1/8	1		5	71		1230
134	134	0	0	2/2	2	1	3/4		1/2	3/2		4	40		1243
134	134	0	0	2/2	1	1	1/8		1/8	1		8	80		1235
134	134	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1236
134	134	1/4	1/4	2/2	1	1	1/8		1/8	1		5	83		1237
134	134	3/8	3/8	2/2	1	1	1/8		1/8	1		3	81		1238
134	134	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		1239
134	134	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		1240
134	134	3/4	3/4	2/2	2	1	1/4		1/4	1		8	56		1244
134	134	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		1241
134	134	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75		1242
135	135	0	0	2/2	2	1	1/4		1/4	1		3	45		1253
135	135	0	0	2/2	1	1	1/8		1/8	1		7	73		1245
135	135	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76		1246
135	135	1/4	1/4	2/2	2	1	1/4		1/4	1		3	57		1254
135	135	1/4	1/4	2/2	1	1	1/8		1/8	1		9	75		1247
135	135	3/8	3/8	2/2	1	1	1/8		1/8	1		7	73		1248
135	135	1/2	1/2	2/2	2	1	1/4		1/4	1		5	59		1255
135	135	1/2	1/2	2/2	1	1	1/8		1/8	1		5	71		1249
135	135	5/8	5/8	2/2	1	1	1/8		1/8	1		3	69		1250
135	135	3/4	3/4	2/2	2	1	1/4		1/4	1		5	47		1256
135	135	3/4	3/4	2/2	1	1	1/8		1/8	1		8	68		1251
135	135	7/8	7/8	2/2	1	1	1/8		1/8	1		6	66		1252
136	136	0	0	2/2	1	1	1/2		1/2	1		5	71		1257
136	136	0	0	2/2	1	1	1/2		1/2	1		8	80		1257
136	136	1/8	1/8	2/2	2	1	1/8		1/8	1		4	64		1259
136	136	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66		1260
136	136	3/8	3/8	2/2	2	1	1/8		1/8	1		8	68		1261
136	136	1/2	1/2	2/2	2	1	1/8		1/8	1		3	69		1262
136	136	1/2	1/2	2/2	1	1	1/2		1/2	1		7	73		1258
136	136	1/2	1/2	2/2	1	1	1/2		1/2	1		3	81		1258
136	136	5/8	5/8	2/2	2	1	1/8		1/8	1		8	68		1263
136	136	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1264
136	136	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1265
137	137	0	0	2/2	2	1	1/2		1/2	1		5	35		1274
137	137	0	0	2/2	1	1	1/8		1/8	1		5	71		1266
137	137	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1267
137	137	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80		1268
137	137	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		1269
137	137	1/2	1/2	2/2	2	1	1/2		1/2	1		4	40		1275
137	137	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		1270
137	137	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		1271
137	137	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		1272
137	137	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75		1273
138	138	0	0	2/2	2	1	1/2		1/2	1		3	45		1286
138	138	0	0	2/2	1	1	1/8		1/8	1		7	73		1276
138	138	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75		1277
138	138	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		1278
138	138	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		1279
138	138	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47		1287
138	138	1/2	1/2	2/2	1	2	1/8		1/8	1		8	80		1282
138	138	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83		1280
138	138	5/8	5/8	2/2	1	2	1/8		1/8	1		4	76		1283
138	138	3/4	3/4	2/2	1	2	1/8		1/8	1		6	78		1284
138	138	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		1281
138	138	7/8	7/8	2/2	1	2	1/8		1/8	1		9	75		1285
139	139	0	0	2/2	1	1	1/2		1/2	1		5	71		1288
139	139	0	0	2/2	1	1	1/2		1/2	1		8	80		1288
139	139	1/8	1/8	2/2	2	1	1/8		1/8	1		4	64		1290
139	139	1/4	1/4	2/2	2	1	1/8		1/8	1		6	66		1291
139	139	3/8	3/8	2/2	2	1	1/8		1/8	1		8	68		1292
139	139	1/2	1/2	2/2	2	1	1/8		1/8	1		3	69		1293
139	139	1/2	1/2	2/2	1	1	1/2		1/2	1		7	73		1289
139	139	1/2	1/2	2/2	1	1	1/2		1/2	1		3	81		1289
139	139	5/8	5/8	2/2	2	1	1/8		1/8	1		8	68		1294
139	139	3/4	3/4	2/2	2	1	1/8		1/8	1		6	66		1295
139	139	7/8	7/8	2/2	2	1	1/8		1/8	1		4	64		1296
140	140	0	0	2/2	2	1	1/2		1/2	1		5	35		1305
140	140	0	0	2/2	1	1	1/8		1/8	1		5	71		1297
140	140	1/8	1/8	2/2	1	1	1/8		1/8	1		3	81		1298
140	140	1/4	1/4	2/2	1	1	1/8		1/8	1		8	80		1299
140	140	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		1300
140	140	1/2	1/2	2/2	2	1	1/2		1/2	1		4	40		1306
140	140	1/2	1/2	2/2	1	1	1/8		1/8	1		8	80		1301
140	140	5/8	5/8	2/2	1	1	1/8		1/8	1		6	78		1302
140	140	3/4	3/4	2/2	1	1	1/8		1/8	1		4	76		1303
140	140	7/8	7/8	2/2	1	1	1/8		1/8	1		9	75		1304
141	141	0	0	2/2	2	1	1/2		1/2	1		3	45		1317
141	141	0	0	2/2	1	1	1/8		1/8	1		7	73		1307
141	141	1/8	1/8	2/2	1	1	1/8		1/8	1		9	75		1308
141	141	1/4	1/4	2/2	1	1	1/8		1/8	1		4	76		1309
141	141	3/8	3/8	2/2	1	1	1/8		1/8	1		6	78		1310
141	141	1/2	1/2	2/2	2	1	1/2		1/2	1		5	47		1318
141	141	1/2	1/2	2/2	1	2	1/8		1/8	1		8	80		1313
141	141	1/2	1/2	2/2	1	1	1/4		1/4	1		5	83		1311
141	141	5/8	5/8	2/2	1	2	1/8		1/8	1		4	76		1314
141	141	3/4	3/4	2/2	1	2	1/8		1/8	1		6	78		1315
141	141	3/4	3/4	2/2	1	1	1/4		1/4	1		3	81		1312
141	141	7/8	7/8	2/2	1	2	1/8		1/8	1		9	75		1316
142	142	0	0	2/2	2	1	1/2		1/2	1		4	40		1328
142	142	0	0	2/2	1	2	1/4		1/4	1		4	76		1327
142	142	0	0	2/2	1	1	1/8		1/8	1		8	80		1319
142	142	1/8	1/8	2/2	1	1	1/8		1/8	1		4	76		1320
142	142	1/4	1/4	2/2	1	1	1/8		1/8	1		5	71		1321
142	142	3/8	3/8	2/2	1	1	1/8		1/8	1		8	68		1322
142	142	1/2	1/2	2/2	1	1	1/8		1/8	1		4	76		1323
142	142	5/8	5/8	2/2	1	1	1/8		1/8	1		5	71		1324
142	142	3/4	3/4	2/2	1	1	1/8		1/8	1		8	68		1325
142	142	7/8	7/8	2/2	1	1	1/8		1/8	1		4	64		1326
143	143	0	0	2/2	2	1	1/8		1/8	1		4	64		1329
143	143	1/8	1/8	2/2	2	1	1/8		1/8	1		5	59		1330
143	143	1/4	1/4	2/2	2	1	1/8		1/8	1		8	56		1331
143	143	3/8	3/8	2/2	2	1	1/8		1/8	1		4	52		1332
143	143	1/2	1/2	2/2	2	1	1/8		1/8	1		4	52		1333
143	143	5/8	5/8	2/2	2	1	1/8		1/8	1		5	47		1334
143	143	3/4	3/4	2/2	2	1	1/8		1/8	1		8	44		1335
143	143	7/8	7/8	2/2	2	1	1/8		1/8	1		4	40		1336
144	144	0	0	2/2	2	1	1/2		1/2	1		4	40		1337
