mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
99	99	295/2	295/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	48	C3	3	738
99	99	148	148	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	45	A2	2	739
100	100	297/2	297/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	41	F2	2	746
100	100	297/2	297/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	0	84	C6	6	740
100	100	595/4	595/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	741
100	100	149	149	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-1	77	F5	5	742
100	100	597/4	597/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	743
100	100	299/2	299/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		3	69	A4	4	744
100	100	599/4	599/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	-1	65	F4	4	745
101	101	150	150	1.5	0	0	3/8	2	2	3/8		1/4	3/2		3	45	A2	2	754
101	101	150	150	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	753
101	101	150	150	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-1	65	F4	4	747
101	101	601/4	601/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	748
101	101	301/2	301/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	749
101	101	603/4	603/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	750
101	101	151	151	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	751
101	101	605/4	605/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	752
102	102	303/2	303/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-2	46	Bb2	2	762
102	102	303/2	303/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	53	F3	3	761
102	102	303/2	303/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	755
102	102	607/4	607/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	756
102	102	152	152	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	757
102	102	609/4	609/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	758
102	102	305/2	305/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	65	F4	4	759
102	102	611/4	611/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	760
103	103	153	153	1.5	0	0	3/8	2	2	3/8		1/4	3/2		0	48	C3	3	769
103	103	153	153	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-1	53	F3	3	767
103	103	153	153	0.5	0	0	3/8	1	1	1/8		1/8	1		3	69	A4	4	763
103	103	307/2	307/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		4	52	E3	3	768
103	103	307/2	307/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	67	G4	4	764
103	103	617/4	617/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	765
103	103	1235/8	1235/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	766
104	104	309/2	309/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-1	41	F2	2	777
104	104	309/2	309/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	776
104	104	309/2	309/2	0.25	0	0	3/8	1	1	1/16		1/16	1		3	69	A4	4	770
104	104	619/4	619/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		0	84	C6	6	771
104	104	155	155	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	772
104	104	621/4	621/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	773
104	104	311/2	311/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	774
104	104	623/4	623/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	775
105	105	156	156	1.5	0	0	3/8	2	2	3/8		1/4	3/2		3	45	A2	2	785
105	105	156	156	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-1	53	F3	3	784
105	105	156	156	0.25	0	0	3/8	1	1	1/16		1/16	1		7	73	C#5	5	778
105	105	625/4	625/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	779
105	105	313/2	313/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	69	A4	4	780
105	105	627/4	627/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	781
105	105	157	157	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	782
105	105	629/4	629/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-1	65	F4	4	783
106	106	315/2	315/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		-2	46	Bb2	2	793
106	106	315/2	315/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2	1	-1	53	F3	3	792
106	106	315/2	315/2	0.25	0	0	3/8	1	1	1/16		1/16	1		7	61	C#4	4	786
106	106	631/4	631/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	787
106	106	158	158	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		3	57	A3	3	788
106	106	633/4	633/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	789
106	106	317/2	317/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		-1	53	F3	3	790
106	106	635/4	635/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	791
107	107	159	159	1.5	0	0	3/8	2	2	3/8		1/4	3/2		0	48	C3	3	800
107	107	159	159	0.5	0	0	3/8	2	1	1/8		1/8	1	-1	-1	53	F3	3	798
107	107	159	159	0.5	0	0	3/8	1	1	1/8		1/8	1		3	57	A3	3	794
107	107	319/2	319/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		4	52	E3	3	799
107	107	319/2	319/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		1	55	G3	3	795
107	107	641/4	641/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	53	F3	3	796
107	107	1283/8	1283/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1	1	1	55	G3	3	797
108	108	321/2	321/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-1	41	F2	2	803
108	108	321/2	321/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	1	55	G3	3	801
108	108	161	161	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		3	57	A3	3	802
108	108	323/2	323/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-1	53	F3	3	804
110	110	164	164	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65	F4	4	808
110	110	164	164	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	806
110	110	164	164	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	0	72	C5	5	805
110	110	164	164	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81	A5	5	805
110	110	329/2	329/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	809
110	110	329/2	329/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	807
111	111	165	165	0.5	0	0	3/8	2	2	1/8		1/8	1		4	64	E4	4	815
111	111	165	165	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	812
111	111	165	165	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	0	72	C5	5	810
111	111	165	165	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	810
111	111	331/2	331/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64	E4	4	816
111	111	331/2	331/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	813
111	111	331/2	331/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	0	72	C5	5	811
111	111	331/2	331/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81	A5	5	811
111	111	166	166	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	817
111	111	166	166	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	814
112	112	333/2	333/2	0.5	0	0	3/8	2	2	1/8		1/8	1		9	63	D#4	4	823
112	112	333/2	333/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	820
112	112	333/2	333/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	0	72	C5	5	818
112	112	333/2	333/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	818
112	112	167	167	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		9	63	D#4	4	824
112	112	167	167	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	821
112	112	167	167	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1		0	72	C5	5	819
112	112	167	167	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	3	81	A5	5	819
112	112	335/2	335/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		9	63	D#4	4	825
112	112	335/2	335/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	822
113	113	168	168	0.5	0	0	3/8	2	2	1/8		1/8	1		4	64	E4	4	834
113	113	168	168	0.5	0	0	3/8	2	1	1/8		1/8	1		5	71	B4	4	831
113	113	168	168	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	826
113	113	337/2	337/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64	E4	4	835
113	113	337/2	337/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	832
113	113	337/2	337/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	827
113	113	675/4	675/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	828
113	113	169	169	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	836
113	113	169	169	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	833
113	113	169	169	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	829
113	113	677/4	677/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	2	74	D5	5	830
114	114	339/2	339/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	845
114	114	339/2	339/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	842
114	114	339/2	339/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	2	74	D5	5	837
114	114	170	170	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65	F4	4	846
114	114	170	170	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	843
114	114	170	170	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-1	77	F5	5	838
114	114	1361/8	1361/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	839
114	114	681/4	681/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	840
114	114	341/2	341/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	847
114	114	341/2	341/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	844
114	114	341/2	341/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81	A5	5	841
115	115	171	171	0.5	0	0	3/8	2	2	1/8		1/8	1		4	64	E4	4	856
115	115	171	171	0.5	0	0	3/8	2	1	1/8		1/8	1		5	71	B4	4	853
115	115	171	171	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	848
115	115	343/2	343/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64	E4	4	857
115	115	343/2	343/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		5	71	B4	4	854
115	115	343/2	343/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	849
115	115	687/4	687/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		-1	77	F5	5	850
115	115	172	172	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	858
115	115	172	172	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	855
115	115	172	172	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	76	E5	5	851
115	115	689/4	689/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1	1	2	74	D5	5	852
116	116	345/2	345/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	867
116	116	345/2	345/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	864
116	116	345/2	345/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	2	74	D5	5	859
116	116	173	173	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65	F4	4	868
116	116	173	173	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	865
116	116	173	173	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-1	77	F5	5	860
116	116	1385/8	1385/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	76	E5	5	861
116	116	693/4	693/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		2	74	D5	5	862
116	116	347/2	347/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	869
116	116	347/2	347/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	866
116	116	347/2	347/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81	A5	5	863
117	117	174	174	0.5	0	0	3/8	2	2	1/8		1/8	1		4	64	E4	4	876
117	117	174	174	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	873
117	117	174	174	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	873
117	117	174	174	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	870
117	117	349/2	349/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64	E4	4	877
117	117	349/2	349/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	874
117	117	349/2	349/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	871
117	117	175	175	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	878
117	117	175	175	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	875
117	117	175	175	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82	Bb5	5	872
118	118	351/2	351/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-1	65	F4	4	888
118	118	351/2	351/2	0.5	0	0	3/8	2	1	1/8		1/8	1		3	69	A4	4	885
118	118	351/2	351/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		2	74	D5	5	879
118	118	351/2	351/2	0.5	0	0	3/8	1	2	1/8		1/8	1	-1	-2	82	Bb5	5	880
118	118	176	176	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-1	65	F4	4	889
118	118	176	176	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	886
118	118	176	176	0.125	1/8	1/8	3/8	1	2	1/32		1/32	1		3	81	A5	5	881
118	118	1409/8	1409/8	0.125	5/32	5/32	3/8	1	2	1/32		1/32	1		1	79	G5	5	882
118	118	705/4	705/4	0.25	3/16	3/16	3/8	1	2	1/16		1/16	1		-1	77	F5	5	883
118	118	353/2	353/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-1	65	F4	4	890
118	118	353/2	353/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	887
118	118	353/2	353/2	0.5	1/4	1/4	3/8	1	2	1/8		1/8	1	1	3	81	A5	5	884
119	119	177	177	0.5	0	0	3/8	2	2	1/8		1/8	1		4	64	E4	4	897
119	119	177	177	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	894
119	119	177	177	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	894
119	119	177	177	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	891
119	119	355/2	355/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		4	64	E4	4	898
119	119	355/2	355/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	895
119	119	355/2	355/2	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		7	73	C#5	5	892
119	119	178	178	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		4	64	E4	4	899
119	119	178	178	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	896
119	119	178	178	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	-2	82	Bb5	5	893
120	120	357/2	357/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	908
120	120	357/2	357/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	905
120	120	357/2	357/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	905
120	120	357/2	357/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	900
120	120	179	179	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	909
120	120	179	179	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	906
120	120	179	179	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	906
120	120	179	179	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	901
120	120	1433/8	1433/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	902
120	120	717/4	717/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	903
120	120	359/2	359/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	910
120	120	359/2	359/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	907
120	120	359/2	359/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	907
120	120	359/2	359/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	904
121	121	180	180	0.5	0	0	3/8	2	2	1/8		1/8	1		2	62	D4	4	919
121	121	180	180	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	916
121	121	180	180	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	916
121	121	180	180	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	G5	5	911
121	121	361/2	361/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62	D4	4	920
121	121	361/2	361/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	917
121	121	361/2	361/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	81	A5	5	912
121	121	1445/8	1445/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	913
121	121	723/4	723/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	914
121	121	181	181	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	921
121	121	181	181	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	918
121	121	181	181	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	3	81	A5	5	915
122	122	363/2	363/2	0.5	0	0	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	930
122	122	363/2	363/2	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	927
122	122	363/2	363/2	0.5	0	0	3/8	2	1	1/8		1/8	1		0	72	C5	5	927
122	122	363/2	363/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	3	81	A5	5	922
122	122	182	182	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	931
122	122	182	182	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	928
122	122	182	182	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		0	72	C5	5	928
122	122	182	182	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-2	82	Bb5	5	923
122	122	1457/8	1457/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	924
122	122	729/4	729/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	925
122	122	365/2	365/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		-3	63	Eb4	4	932
122	122	365/2	365/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	929
122	122	365/2	365/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	929
122	122	365/2	365/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	1	79	G5	5	926
123	123	183	183	0.5	0	0	3/8	2	2	1/8		1/8	1		2	62	D4	4	941
123	123	183	183	0.5	0	0	3/8	2	1	1/8		1/8	1		1	67	G4	4	938
123	123	183	183	0.5	0	0	3/8	2	1	1/8		1/8	1		-2	70	Bb4	4	938
123	123	183	183	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	1	79	G5	5	933
123	123	367/2	367/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		2	62	D4	4	942
123	123	367/2	367/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		3	69	A4	4	939
123	123	367/2	367/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		3	81	A5	5	934
123	123	1469/8	1469/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		1	79	G5	5	935
123	123	735/4	735/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		6	78	F#5	5	936
123	123	184	184	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	943
123	123	184	184	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		3	69	A4	4	940
123	123	184	184	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1	1	6	78	F#5	5	937
124	124	369/2	369/2	1.0	0	0	3/8	2	2	1/4		1/4	1		6	66	F#4	4	949
124	124	369/2	369/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	69	A4	4	948
124	124	369/2	369/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		0	72	C5	5	948
124	124	369/2	369/2	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	6	78	F#5	5	944
124	124	185	185	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		3	81	A5	5	945
124	124	371/2	371/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	950
124	124	743/4	743/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	946
124	124	1487/8	1487/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	947
125	125	186	186	1.5	0	0	3/8	2	2	3/8		1/4	3/2		1	67	G4	4	956
125	125	186	186	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	955
125	125	186	186	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	74	D5	5	955
125	125	745/4	745/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	951
125	125	373/2	373/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	952
125	125	747/4	747/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	953
125	125	187	187	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	43	G2	2	954
126	126	375/2	375/2	1.0	0	0	3/8	2	2	1/4		1/4	1		6	66	F#4	4	961
126	126	375/2	375/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		3	69	A4	4	960
126	126	375/2	375/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	74	D5	5	960
126	126	188	188	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		3	81	A5	5	957
126	126	377/2	377/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		2	62	D4	4	962
126	126	755/4	755/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	958
126	126	1511/8	1511/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		3	81	A5	5	959
127	127	189	189	1.5	0	0	3/8	2	2	3/8		1/4	3/2		1	67	G4	4	968
127	127	189	189	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-2	70	Bb4	4	967
127	127	189	189	1.5	0	0	3/8	2	1	3/8		1/4	3/2		2	74	D5	5	967
127	127	757/4	757/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	963
127	127	379/2	379/2	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		-2	58	Bb3	3	964
127	127	759/4	759/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	55	G3	3	965
127	127	190	190	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	43	G2	2	966
128	128	381/2	381/2	1.0	0	0	3/8	2	2	1/4		1/4	1		1	67	G4	4	972
128	128	381/2	381/2	1.0	0	0	3/8	2	1	1/4		1/4	1		-2	70	Bb4	4	970
128	128	381/2	381/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	970
128	128	191	191	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	-2	82	Bb5	5	969
128	128	383/2	383/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	973
128	128	383/2	383/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	971
129	129	192	192	0.5	0	0	3/8	2	2	1/8		1/8	1		-2	70	Bb4	4	978
129	129	192	192	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	976
129	129	192	192	0.5	0	0	3/8	1	1	1/8		1/8	1	-1	-2	82	Bb5	5	974
129	129	385/2	385/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		1	67	G4	4	979
129	129	385/2	385/2	1.0	1/8	1/8	3/8	1	1	1/4		1/4	1	1	-2	82	Bb5	5	975
129	129	193	193	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		3	69	A4	4	980
129	129	193	193	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		0	72	C5	5	977
130	130	387/2	387/2	1.0	0	0	3/8	2	2	1/4		1/4	1		-2	70	Bb4	4	989
130	130	387/2	387/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	987
130	130	387/2	387/2	0.25	0	0	3/8	1	1	1/16		1/16	1	-1	-2	82	Bb5	5	981
130	130	775/4	775/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		3	81	A5	5	982
130	130	194	194	0.25	1/8	1/8	3/8	1	1	1/16		1/16	1		8	80	G#5	5	983
130	130	777/4	777/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	79	G5	5	984
130	130	389/2	389/2	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		5	71	B4	4	990
130	130	389/2	389/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74	D5	5	988
