mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
84	82	328	328	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	62	D4	4	567
84	82	328	328	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		-1	77	F5	5	563
85	83	329	329	1.0	0	0	2/2	2	1	1/4	1/4	1		2	50	D3	3	576
85	83	329	329	1.0	0	0	2/2	1	1	1/4	1/4	1		8	68	G#4	4	568
85	83	330	330	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	573
85	83	330	330	0.5	1/4	1/4	2/2	1	1	1/8	1/8	1		3	69	A4	4	569
85	83	661/2	661/2	0.5	3/8	3/8	2/2	1	1	1/8	1/8	1		5	71	B4	4	570
85	83	331	331	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60	C4	4	574
85	83	331	331	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		4	64	E4	4	571
85	83	332	332	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	575
85	83	332	332	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	572
86	84	333	333	1.0	0	0	2/2	1	2	1/4	1/4	1		4	64	E4	4	580
86	84	333	333	2.0	0	0	2/2	1	3	1/2	1/2	1		3	69	A4	4	583
86	84	333	333	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	577
86	84	334	334	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	581
86	84	334	334	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	578
86	84	335	335	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		4	64	E4	4	582
86	84	335	335	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68	G#4	4	579
86	84	335	335	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	579
86	84	336	336	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	52	E3	3	584
87	85	337	337	2.0	0	0	2/2	2	1	1/2	1/2	1		3	57	A3	3	589
87	85	337	337	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	585
87	85	338	338	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		3	81	A5	5	586
87	85	339	339	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		8	80	G#5	5	587
87	85	340	340	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		1	79	G5	5	588
88	86	341	341	1.0	0	0	2/2	1	1	1/4	1/4	1		6	78	F#5	5	590
88	86	342	342	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		3	69	A4	4	593
88	86	342	342	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		-1	77	F5	5	591
88	86	343	343	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		8	68	G#4	4	594
88	86	344	344	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		1	67	G4	4	595
88	86	344	344	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	4	76	E5	5	592
89	87	345	345	1.0	0	0	2/2	1	2	1/4	1/4	1		6	66	F#4	4	599
89	87	345	345	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	4	76	E5	5	596
89	87	346	346	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		-1	65	F4	4	600
89	87	346	346	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		2	74	D5	5	597
89	87	347	347	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		4	64	E4	4	601
89	87	348	348	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	0	72	C5	5	598
90	88	349	349	1.0	0	0	2/2	1	2	1/4	1/4	1		9	63	D#4	4	605
90	88	349	349	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	0	72	C5	5	602
90	88	350	350	1.0	1/4	1/4	2/2	1	2	1/4	1/4	1		2	62	D4	4	606
90	88	350	350	2.0	1/4	1/4	2/2	1	1	1/2	1/2	1		5	71	B4	4	603
90	88	351	351	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		7	61	C#4	4	607
90	88	352	352	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		0	60	C4	4	608
90	88	352	352	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1	1	3	69	A4	4	604
91	89	353	353	2.0	0	0	2/2	2	1	1/2	1/2	1		5	59	B3	3	615
91	89	353	353	2.0	0	0	2/2	1	2	1/2	1/2	1		2	62	D4	4	613
91	89	353	353	1.0	0	0	2/2	1	1	1/4	1/4	1	-1	3	69	A4	4	609
91	89	354	354	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		8	68	G#4	4	610
91	89	355	355	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		3	57	A3	3	616
91	89	355	355	1.0	1/2	1/2	2/2	1	2	1/4	1/4	1		0	60	C4	4	614
91	89	355	355	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	611
91	89	356	356	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	617
91	89	356	356	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	612
92	90	357	357	1.0	0	0	2/2	2	1	1/4	1/4	1		4	52	E3	3	623
92	90	357	357	2.0	0	0	2/2	1	2	1/2	1/2	1		4	64	E4	4	621
92	90	357	357	2.0	0	0	2/2	1	2	1/2	1/2	1		3	69	A4	4	621
92	90	357	357	1.0	0	0	2/2	1	1	1/4	1/4	1		0	72	C5	5	618
92	90	358	358	1.0	1/4	1/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	624
92	90	358	358	1.0	1/4	1/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	619
92	90	359	359	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		4	52	E3	3	625
92	90	359	359	2.0	1/2	1/2	2/2	1	2	1/2	1/2	1		8	68	G#4	4	622
92	90	359	359	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	620
92	90	360	360	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		4	40	E2	2	626
93	91	361	361	2.0	0	0	2/2	2	1	1/2	1/2	1		3	45	A2	2	637
93	91	361	361	1.0	0	0	2/2	1	1	1/4	1/4	1		3	69	A4	4	627
93	91	362	362	0.25	1/4	1/4	2/2	1	1	1/16	1/16	1		4	76	E5	5	628
93	91	1449/4	1449/4	0.25	5/16	5/16	2/2	1	1	1/16	1/16	1		2	74	D5	5	629
93	91	725/2	725/2	0.25	3/8	3/8	2/2	1	1	1/16	1/16	1		0	72	C5	5	630
93	91	1451/4	1451/4	0.25	7/16	7/16	2/2	1	1	1/16	1/16	1		5	71	B4	4	631
93	91	363	363	1.0	1/2	1/2	2/2	1	1	1/4	1/4	1		3	69	A4	4	632
93	91	364	364	0.25	3/4	3/4	2/2	1	1	1/16	1/16	1		4	64	E4	4	633
93	91	1457/4	1457/4	0.25	13/16	13/16	2/2	1	1	1/16	1/16	1		2	62	D4	4	634
93	91	729/2	729/2	0.25	7/8	7/8	2/2	1	1	1/16	1/16	1		0	60	C4	4	635
93	91	1459/4	1459/4	0.25	15/16	15/16	2/2	1	1	1/16	1/16	1		5	59	B3	3	636
94	92	365	365	1.0	0	0	2/2	2	1	1/4	1/4	1		3	57	A3	3	640
94	92	366	366	0.25	1/4	1/4	2/2	2	1	1/16	1/16	1		4	52	E3	3	641
94	92	1465/4	1465/4	0.25	5/16	5/16	2/2	2	1	1/16	1/16	1		2	50	D3	3	642
94	92	733/2	733/2	0.25	3/8	3/8	2/2	2	1	1/16	1/16	1		0	48	C3	3	643
94	92	1467/4	1467/4	0.25	7/16	7/16	2/2	2	1	1/16	1/16	1		5	47	B2	2	644
94	92	367	367	1.0	1/2	1/2	2/2	2	1	1/4	1/4	1		3	45	A2	2	645
94	92	368	368	1.0	3/4	3/4	2/2	2	1	1/4	1/4	1		2	50	D3	3	646
94	92	368	368	1.0	3/4	3/4	2/2	1	2	1/4	1/4	1		-1	65	F4	4	639
94	92	368	368	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		3	69	A4	4	638
94	92	368	368	1.0	3/4	3/4	2/2	1	1	1/4	1/4	1		2	74	D5	5	638
95	93	369	369	2.0	0	0	2/2	2	1	1/2	1/2	1		4	52	E3	3	649
95	93	369	369	2.0	0	0	2/2	1	1	1/2	1/2	1		4	64	E4	4	647
95	93	369	369	2.0	0	0	2/2	1	1	1/2	1/2	1		3	69	A4	4	647
95	93	369	369	2.0	0	0	2/2	1	1	1/2	1/2	1		0	72	C5	5	647
95	93	371	371	2.0	1/2	1/2	2/2	2	1	1/2	1/2	1		4	40	E2	2	650
95	93	371	371	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		4	64	E4	4	648
95	93	371	371	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		8	68	G#4	4	648
95	93	371	371	2.0	1/2	1/2	2/2	1	1	1/2	1/2	1		5	71	B4	4	648
96	94	373	373	3.0	0	0	2/2	2	1	3/4	1/2	3/2		3	45	A2	2	652
96	94	373	373	3.0	0	0	2/2	1	1	3/4	1/2	3/2		3	69	A4	4	651
