mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
107	107	0	0	3/8	1	1	1/8	1/8	1		6	66		670
107	107	0	0	3/8	1	1	1/8	1/8	1		6	78		670
107	107	1/8	1/8	3/8	2	2	1/8	1/8	1		5	47		675
107	107	1/8	1/8	3/8	1	1	1/8	1/8	1		2	62		671
107	107	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		671
107	107	1/4	1/4	3/8	2	2	1/8	1/8	1		4	52		676
107	107	1/4	1/4	3/8	1	1	1/8	1/8	1		8	68		672
107	107	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		672
108	108	0	0	3/8	2	2	1/8	1/8	1		7	49		681
108	108	0	0	3/8	2	1	3/8	1/4	3/2	-1	3	57		680
108	108	0	0	3/8	1	1	1/8	1/8	1		3	69		677
108	108	0	0	3/8	1	1	1/8	1/8	1		3	81		677
108	108	1/8	1/8	3/8	2	2	1/8	1/8	1		7	49		682
108	108	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		678
108	108	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		678
108	108	1/4	1/4	3/8	2	2	1/8	1/8	1		2	50		683
108	108	1/4	1/4	3/8	1	1	1/8	1/8	1		6	66		679
108	108	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		679
109	109	0	0	3/8	2	1	1/4	1/4	1		4	52		687
109	109	0	0	3/8	1	1	1/8	1/8	1		4	64		684
109	109	0	0	3/8	1	1	1/8	1/8	1		7	73		684
109	109	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		685
109	109	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		685
109	109	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		685
109	109	1/4	1/4	3/8	2	1	1/8	1/8	1		4	40		688
109	109	1/4	1/4	3/8	1	1	1/8	1/8	1		2	62		686
109	109	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		686
110	110	0	0	3/8	2	1	3/8	1/4	3/2		3	45		692
110	110	0	0	3/8	1	1	1/8	1/8	1		7	61		689
110	110	0	0	3/8	1	1	1/8	1/8	1		3	69		689
110	110	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61		690
110	110	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		690
110	110	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		691
110	110	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		691
111	111	0	0	3/8	2	1	3/8	1/4	3/2		3	45		696
111	111	0	0	3/8	1	1	1/8	1/8	1		7	61		693
111	111	0	0	3/8	1	1	1/8	1/8	1		3	69		693
111	111	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61		694
111	111	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		694
111	111	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		695
111	111	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		695
112	112	0	0	3/8	2	1	1/4	1/4	1		3	45		700
112	112	0	0	3/8	1	1	1/8	1/8	1		7	61		697
112	112	0	0	3/8	1	1	1/8	1/8	1		3	69		697
112	112	1/8	1/8	3/8	1	1	1/8	1/8	1		4	64		698
112	112	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71		698
112	112	1/4	1/4	3/8	2	1	1/8	1/8	1	1	3	45		701
112	112	1/4	1/4	3/8	1	1	1/8	1/8	1		7	61		699
112	112	1/4	1/4	3/8	1	1	1/8	1/8	1		3	69		699
113	113	0	0	3/8	2	1	1/4	1/4	1	-1	3	45		705
113	113	0	0	3/8	1	1	1/8	1/8	1		4	64		702
113	113	0	0	3/8	1	1	1/8	1/8	1		5	71		702
113	113	1/8	1/8	3/8	1	1	1/8	1/8	1		7	61		703
113	113	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		703
113	113	1/4	1/4	3/8	2	1	1/8	1/8	1		3	45		706
113	113	1/4	1/4	3/8	1	1	1/8	1/8	1		4	64		704
113	113	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		704
114	114	0	0	3/8	2	1	3/8	1/4	3/2		3	45		708
114	114	0	0	3/8	1	1	3/8	1/4	3/2		7	61		707
114	114	0	0	3/8	1	1	3/8	1/4	3/2		3	69		707
115	115	0	0	3/8	2	1	1/8	1/8	1		3	45		711
115	115	1/8	1/8	3/8	1	1	1/8	1/8	1		3	69		709
115	115	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		709
115	115	1/4	1/4	3/8	1	1	1/8	1/8	1		5	71		710
115	115	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		710
116	116	0	0	3/8	2	1	1/8	1/8	1		3	69		715
116	116	0	0	3/8	1	1	1/8	1/8	1		7	73		712
116	116	0	0	3/8	1	1	1/8	1/8	1		4	76		712
116	116	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		716
116	116	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		713
116	116	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		713
116	116	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		717
116	116	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		714
116	116	1/4	1/4	3/8	1	1	1/8	1/8	1		6	78		714
117	117	0	0	3/8	2	1	3/8	1/4	3/2		4	64		721
117	117	0	0	3/8	1	1	1/8	1/8	1		4	76		718
117	117	0	0	3/8	1	1	1/8	1/8	1		1	79		718
117	117	1/8	1/8	3/8	1	1	1/8	1/8	1		5	71		719
117	117	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		719
117	117	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		720
117	117	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		720
118	118	0	0	3/8	2	1	1/8	1/8	1		5	71		725
118	118	0	0	3/8	1	1	1/8	1/8	1		2	74		722
118	118	0	0	3/8	1	1	1/8	1/8	1		6	78		722
118	118	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		726
118	118	1/8	1/8	3/8	1	1	1/8	1/8	1		2	74		723
118	118	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		723
118	118	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		727
118	118	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		724
118	118	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		724
119	119	0	0	3/8	2	2	1/4	1/4	1		6	66		732
119	119	0	0	3/8	2	1	1/8	1/8	1		3	69		729
119	119	0	0	3/8	1	1	3/8	1/4	3/2	1	3	81		728
119	119	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71		730
119	119	1/4	1/4	3/8	2	2	1/8	1/8	1		4	64		733
119	119	1/4	1/4	3/8	2	1	1/8	1/8	1		0	72		731
120	120	0	0	3/8	2	2	1/8	1/8	1		9	63		739
120	120	0	0	3/8	2	1	3/8	1/4	3/2		3	69		738
120	120	0	0	3/8	1	1	3/8	1/4	3/2		5	71		734
120	120	0	0	3/8	1	2	1/8	1/8	1	-1	3	81		735
120	120	0	0	3/8	1	1	3/8	1/4	3/2		5	83		734
120	120	1/8	1/8	3/8	2	2	1/8	1/8	1		4	64		740
120	120	1/8	1/8	3/8	1	2	1/8	1/8	1		1	79		736
120	120	1/4	1/4	3/8	2	2	1/8	1/8	1		9	63		741
120	120	1/4	1/4	3/8	1	2	1/8	1/8	1		6	78		737
121	121	0	0	3/8	2	1	1/8	1/8	1		4	64		745
121	121	0	0	3/8	1	1	1/8	1/8	1		1	79		742
121	121	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		746
121	121	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		743
121	121	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		747
121	121	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		744
122	122	0	0	3/8	2	1	3/8	1/4	3/2		3	57		754
122	122	0	0	3/8	1	2	1/8	1/8	1		5	83		751
122	122	0	0	3/8	1	1	1/8	1/8	1		0	84		748
122	122	1/8	1/8	3/8	1	2	1/8	1/8	1		3	81		752
122	122	1/8	1/8	3/8	1	1	1/8	1/8	1		0	84		749
122	122	1/4	1/4	3/8	1	2	1/8	1/8	1		1	79		753
122	122	1/4	1/4	3/8	1	1	1/8	1/8	1		5	83		750
123	123	0	0	3/8	2	1	3/8	1/4	3/2		3	69		761
123	123	0	0	3/8	1	2	1/8	1/8	1		1	79		758
123	123	0	0	3/8	1	1	1/8	1/8	1		3	81		755
123	123	1/8	1/8	3/8	1	2	1/8	1/8	1		6	78		759
123	123	1/8	1/8	3/8	1	1	1/8	1/8	1		3	81		756
123	123	1/4	1/4	3/8	1	2	1/8	1/8	1		4	76		760
123	123	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		757
124	124	0	0	3/8	2	1	1/8	1/8	1		5	59		767
124	124	0	0	3/8	1	2	1/8	1/8	1		4	76		765
124	124	0	0	3/8	1	1	1/8	1/8	1		-1	77		762
124	124	1/8	1/8	3/8	2	1	1/8	1/8	1		5	71		768
124	124	1/8	1/8	3/8	1	2	1/4	1/4	1		2	74		766
124	124	1/8	1/8	3/8	1	1	1/8	1/8	1		8	80		763
124	124	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		769
124	124	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		764
125	125	0	0	3/8	2	1	1/8	1/8	1		8	68		773
125	125	0	0	3/8	1	1	1/8	1/8	1		5	83		770
125	125	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		774
125	125	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		771
125	125	1/4	1/4	3/8	2	1	1/8	1/8	1		8	68		775
125	125	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		772
126	126	0	0	3/8	2	1	1/4	1/4	1		3	57		780
126	126	0	0	3/8	2	2	3/8	1/4	3/2		3	57		782
126	126	0	0	3/8	1	2	1/8	1/8	1		2	74		777
126	126	0	0	3/8	1	1	1/8	1/8	1		4	76		776
126	126	1/8	1/8	3/8	1	2	1/8	1/8	1		7	73		778
126	126	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		781
126	126	1/4	1/4	3/8	1	2	1/8	1/8	1		3	81		779
127	127	0	0	3/8	2	2	3/8	1/4	3/2		3	57		791
127	127	0	0	3/8	2	1	1/4	1/4	1		1	67		789
127	127	0	0	3/8	1	2	1/8	1/8	1		3	81		786
127	127	0	0	3/8	1	1	1/8	1/8	1		-2	82		783
127	127	1/8	1/8	3/8	1	2	1/8	1/8	1		1	79		787
127	127	1/8	1/8	3/8	1	1	1/8	1/8	1		-2	82		784
127	127	1/4	1/4	3/8	2	1	1/8	1/8	1		-1	65		790
127	127	1/4	1/4	3/8	1	2	1/8	1/8	1		-1	77		788
127	127	1/4	1/4	3/8	1	1	1/8	1/8	1		3	81		785
128	128	0	0	3/8	2	2	3/8	1/4	3/2		3	57		800
128	128	0	0	3/8	2	1	1/4	1/4	1		4	64		798
128	128	0	0	3/8	1	2	1/8	1/8	1		-1	77		795
128	128	0	0	3/8	1	1	1/8	1/8	1		1	79		792
128	128	1/8	1/8	3/8	1	2	1/8	1/8	1		4	76		796
128	128	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		793
128	128	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62		799
128	128	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74		797
128	128	1/4	1/4	3/8	1	1	1/8	1/8	1		-1	77		794
129	129	0	0	3/8	2	1	1/8	1/8	1		3	57		806
129	129	0	0	3/8	1	2	1/8	1/8	1		2	74		804
129	129	0	0	3/8	1	1	1/8	1/8	1		-3	75		801
129	129	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		807
129	129	1/8	1/8	3/8	1	2	1/4	1/4	1	1	0	72		805
129	129	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		802
129	129	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		808
129	129	1/4	1/4	3/8	1	1	1/8	1/8	1		1	79		803
130	130	0	0	3/8	2	1	1/8	1/8	1		6	66		813
130	130	0	0	3/8	1	2	1/8	1/8	1	-1	0	72		810
130	130	0	0	3/8	1	1	3/8	1/4	3/2		3	81		809
130	130	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		814
130	130	1/8	1/8	3/8	1	2	1/8	1/8	1		2	74		811
130	130	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		815
130	130	1/4	1/4	3/8	1	2	1/8	1/8	1		0	72		812
131	131	0	0	3/8	2	1	1/8	1/8	1		1	67		820
131	131	0	0	3/8	1	2	1/8	1/8	1		5	71		817
131	131	0	0	3/8	1	1	1/8	1/8	1		1	79		816
131	131	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		821
131	131	1/8	1/8	3/8	1	2	1/8	1/8	1		7	73		818
131	131	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		822
131	131	1/4	1/4	3/8	1	2	1/8	1/8	1	1	3	69		819
131	131	1/4	1/4	3/8	1	2	1/8	1/8	1		2	74		819
132	132	0	0	3/8	2	1	1/8	1/8	1		7	61		826
132	132	0	0	3/8	1	1	1/8	1/8	1	-1	3	69		823
132	132	0	0	3/8	1	1	1/8	1/8	1		4	76		823
132	132	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		827
132	132	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		824
132	132	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		828
132	132	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		825
133	133	0	0	3/8	2	1	1/8	1/8	1		3	57		832
133	133	0	0	3/8	2	1	1/8	1/8	1		3	69		832
133	133	0	0	3/8	1	1	1/8	1/8	1		3	81		829
133	133	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55		833
133	133	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		833
133	133	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		830
133	133	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		834
133	133	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		834
133	133	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		831
134	134	0	0	3/8	2	1	1/8	1/8	1		7	49		838
134	134	0	0	3/8	2	1	1/8	1/8	1		7	61		838
134	134	0	0	3/8	1	1	1/8	1/8	1		4	76		835
134	134	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50		839
134	134	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		839
134	134	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		836
134	134	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47		840
134	134	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		840
134	134	1/4	1/4	3/8	1	1	1/8	1/8	1		8	80		837
135	135	0	0	3/8	2	1	1/8	1/8	1		3	45		844
135	135	0	0	3/8	2	1	1/8	1/8	1		3	57		844
135	135	0	0	3/8	1	1	1/8	1/8	1		3	81		841
135	135	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43		845
135	135	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55		845
135	135	1/8	1/8	3/8	1	1	1/8	1/8	1		7	73		842
135	135	1/4	1/4	3/8	2	1	1/8	1/8	1		6	42		846
135	135	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		846
135	135	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		843
136	136	0	0	3/8	2	1	1/8	1/8	1		7	37		850
136	136	0	0	3/8	2	1	1/8	1/8	1		7	49		850
136	136	0	0	3/8	1	1	1/8	1/8	1		4	76		847
136	136	1/8	1/8	3/8	2	1	1/8	1/8	1		2	38		851
136	136	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50		851
136	136	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		848
136	136	1/4	1/4	3/8	2	1	1/8	1/8	1		5	35		852
136	136	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47		852
136	136	1/4	1/4	3/8	1	1	1/8	1/8	1	1	8	80		849
137	137	0	0	3/8	2	1	3/8	1/4	3/2		3	33		855
137	137	0	0	3/8	2	1	3/8	1/4	3/2		3	45		855
137	137	0	0	3/8	1	1	1/8	1/8	1	-1	8	80		853
137	137	1/8	1/8	3/8	1	1	1/4	1/4	1		3	81		854
138	138	0	0	3/8	2	1	1/8	1/8	1		6	66		861
138	138	0	0	3/8	2	1	1/8	1/8	1		3	69		861
138	138	0	0	3/8	1	1	3/16	1/8	3/2		2	74		856
138	138	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		862
138	138	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		862
138	138	3/16	3/16	3/8	1	1	1/32	1/32	1		4	76		857
138	138	7/32	7/32	3/8	1	1	1/32	1/32	1		6	78		858
138	138	1/4	1/4	3/8	2	1	1/8	1/8	1		2	62		863
138	138	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		863
138	138	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79		859
138	138	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81		860
139	139	0	0	3/8	2	1	3/8	1/4	3/2		1	67		867
139	139	0	0	3/8	2	1	3/8	1/4	3/2		5	71		867
139	139	0	0	3/8	1	1	1/8	1/8	1		5	83		864
139	139	1/8	1/8	3/8	1	1	1/8	1/8	1		1	79		865
139	139	1/4	1/4	3/8	1	1	1/8	1/8	1		4	76		866
140	140	0	0	3/8	2	1	1/8	1/8	1		4	64		873
140	140	0	0	3/8	2	1	1/8	1/8	1		1	67		873
140	140	0	0	3/8	1	1	3/16	1/8	3/2		7	73		868
140	140	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		874
140	140	1/8	1/8	3/8	2	1	1/8	1/8	1		3	69		874
140	140	3/16	3/16	3/8	1	1	1/32	1/32	1		2	74		869
140	140	7/32	7/32	3/8	1	1	1/32	1/32	1		4	76		870
140	140	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		875
140	140	1/4	1/4	3/8	2	1	1/8	1/8	1		5	71		875
140	140	1/4	1/4	3/8	1	1	1/16	1/16	1		6	78		871
140	140	5/16	5/16	3/8	1	1	1/16	1/16	1		1	79		872
141	141	0	0	3/8	2	1	3/8	1/4	3/2		6	66		879
141	141	0	0	3/8	2	1	3/8	1/4	3/2		3	69		879
141	141	0	0	3/8	1	1	1/8	1/8	1		3	81		876
141	141	1/8	1/8	3/8	1	1	1/8	1/8	1		6	78		877
141	141	1/4	1/4	3/8	1	1	1/8	1/8	1		2	74		878
142	142	0	0	3/8	2	1	1/8	1/8	1		2	62		885
142	142	0	0	3/8	2	1	1/8	1/8	1		6	66		885
142	142	0	0	3/8	1	1	3/16	1/8	3/2		5	71		880
142	142	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		886
142	142	1/8	1/8	3/8	2	1	1/8	1/8	1		1	67		886
142	142	3/16	3/16	3/8	1	1	1/32	1/32	1		7	73		881
142	142	7/32	7/32	3/8	1	1	1/32	1/32	1		2	74		882
142	142	1/4	1/4	3/8	2	1	1/8	1/8	1		6	66		887
142	142	1/4	1/4	3/8	2	1	1/8	1/8	1		3	69		887
142	142	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76		883
142	142	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		884
143	143	0	0	3/8	2	1	3/8	1/4	3/2		4	64		891
143	143	0	0	3/8	2	1	3/8	1/4	3/2		1	67		891
143	143	0	0	3/8	1	1	1/8	1/8	1		1	79		888
143	143	1/8	1/8	3/8	1	1	1/8	1/8	1		4	76		889
143	143	1/4	1/4	3/8	1	1	1/8	1/8	1		7	73		890
144	144	0	0	3/8	2	1	1/8	1/8	1		7	61		897
144	144	0	0	3/8	2	1	1/8	1/8	1		4	64		897
144	144	0	0	3/8	1	1	3/16	1/8	3/2		3	69		892
144	144	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		898
144	144	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		898
144	144	3/16	3/16	3/8	1	1	1/32	1/32	1		5	71		893
144	144	7/32	7/32	3/8	1	1	1/32	1/32	1		7	73		894
144	144	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		899
144	144	1/4	1/4	3/8	2	1	1/8	1/8	1		1	67		899
144	144	1/4	1/4	3/8	1	1	1/16	1/16	1		2	74		895
144	144	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76		896
145	145	0	0	3/8	2	1	1/8	1/8	1		2	50		905
145	145	0	0	3/8	1	1	1/8	1/8	1		6	78		900
145	145	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		906
145	145	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66		901
145	145	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66		902
145	145	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61		907
145	145	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66		903
145	145	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66		904
146	146	0	0	3/8	2	1	1/8	1/8	1		5	59		914
146	146	0	0	3/8	1	1	1/16	1/16	1		6	66		908
146	146	1/16	1/16	3/8	1	1	1/16	1/16	1		6	66		909
146	146	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		915
146	146	1/8	1/8	3/8	1	1	1/16	1/16	1		6	66		910
146	146	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66		911
146	146	1/4	1/4	3/8	2	1	1/8	1/8	1		3	57		916
146	146	1/4	1/4	3/8	1	1	1/16	1/16	1		6	66		912
146	146	5/16	5/16	3/8	1	1	1/16	1/16	1		6	66		913
147	147	0	0	3/8	2	1	1/8	1/8	1		1	55		923
147	147	0	0	3/8	1	1	1/16	1/16	1		5	71		917
147	147	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71		918
147	147	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		924
147	147	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		919
147	147	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		920
147	147	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		925
147	147	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		921
147	147	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		922
148	148	0	0	3/8	2	1	1/8	1/8	1		4	52		932
148	148	0	0	3/8	1	1	1/16	1/16	1		5	71		926
148	148	1/16	1/16	3/8	1	1	1/16	1/16	1		5	71		927
148	148	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		933
148	148	1/8	1/8	3/8	1	1	1/16	1/16	1		5	71		928
148	148	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		929
148	148	1/4	1/4	3/8	2	1	1/8	1/8	1		2	50		934
148	148	1/4	1/4	3/8	1	1	1/16	1/16	1		5	71		930
148	148	5/16	5/16	3/8	1	1	1/16	1/16	1		5	71		931
149	149	0	0	3/8	2	1	1/8	1/8	1		7	49		941
149	149	0	0	3/8	1	1	1/16	1/16	1		4	76		935
149	149	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76		936
149	149	1/8	1/8	3/8	2	1	1/8	1/8	1		7	61		942
149	149	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76		937
149	149	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		938
149	149	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		943
149	149	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76		939
149	149	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76		940
150	150	0	0	3/8	2	1	1/8	1/8	1		3	57		950
150	150	0	0	3/8	1	1	1/16	1/16	1		4	76		944
150	150	1/16	1/16	3/8	1	1	1/16	1/16	1		4	76		945
150	150	1/8	1/8	3/8	2	1	1/8	1/8	1		4	64		951
150	150	1/8	1/8	3/8	1	1	1/16	1/16	1		4	76		946
150	150	3/16	3/16	3/8	1	1	1/16	1/16	1		4	76		947
150	150	1/4	1/4	3/8	2	1	1/8	1/8	1		1	55		952
150	150	1/4	1/4	3/8	1	1	1/16	1/16	1		4	76		948
150	150	5/16	5/16	3/8	1	1	1/16	1/16	1		4	76		949
151	151	0	0	3/8	2	1	1/8	1/8	1		6	54		959
151	151	0	0	3/8	1	1	1/16	1/16	1		3	81		953
151	151	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81		954
151	151	1/8	1/8	3/8	2	1	1/8	1/8	1		6	54		960
151	151	1/8	1/8	3/8	2	1	1/8	1/8	1		6	66		960
151	151	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		955
151	151	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81		956
151	151	1/4	1/4	3/8	2	1	1/8	1/8	1		4	52		961
151	151	1/4	1/4	3/8	2	1	1/8	1/8	1		4	64		961
151	151	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81		957
151	151	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81		958
152	152	0	0	3/8	2	1	1/8	1/8	1		2	50		968
152	152	0	0	3/8	1	1	1/16	1/16	1		3	81		962
152	152	1/16	1/16	3/8	1	1	1/16	1/16	1		3	81		963
152	152	1/8	1/8	3/8	2	1	1/8	1/8	1		2	50		969
152	152	1/8	1/8	3/8	2	1	1/8	1/8	1		2	62		969
152	152	1/8	1/8	3/8	1	1	1/16	1/16	1		3	81		964
152	152	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81		965
152	152	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		970
152	152	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61		970
152	152	1/4	1/4	3/8	1	1	1/16	1/16	1		3	81		966
152	152	5/16	5/16	3/8	1	1	1/16	1/16	1		3	81		967
153	153	0	0	3/8	2	1	1/8	1/8	1		5	47		977
153	153	0	0	3/8	2	1	1/8	1/8	1		5	59		977
153	153	0	0	3/8	1	1	1/16	1/16	1		2	86		971
153	153	1/16	1/16	3/8	1	1	1/16	1/16	1		7	85		972
153	153	1/8	1/8	3/8	2	1	1/8	1/8	1		1	43		978
153	153	1/8	1/8	3/8	2	1	1/8	1/8	1		1	55		978
153	153	1/8	1/8	3/8	1	1	1/16	1/16	1		5	83		973
153	153	3/16	3/16	3/8	1	1	1/16	1/16	1		3	81		974
153	153	1/4	1/4	3/8	2	1	1/8	1/8	1		5	47		979
153	153	1/4	1/4	3/8	2	1	1/8	1/8	1		5	59		979
153	153	1/4	1/4	3/8	1	1	1/16	1/16	1		1	79		975
153	153	5/16	5/16	3/8	1	1	1/16	1/16	1		6	78		976
154	154	0	0	3/8	2	1	1/8	1/8	1		7	49		986
154	154	0	0	3/8	2	1	1/8	1/8	1		7	61		986
154	154	0	0	3/8	1	1	1/16	1/16	1		4	76		980
154	154	1/16	1/16	3/8	1	1	1/16	1/16	1		2	74		981
154	154	1/8	1/8	3/8	2	1	1/8	1/8	1		3	45		987
154	154	1/8	1/8	3/8	2	1	1/8	1/8	1		3	57		987
154	154	1/8	1/8	3/8	1	1	1/16	1/16	1		7	73		982
154	154	3/16	3/16	3/8	1	1	1/16	1/16	1		5	71		983
154	154	1/4	1/4	3/8	2	1	1/8	1/8	1		7	49		988
154	154	1/4	1/4	3/8	2	1	1/8	1/8	1		7	61		988
154	154	1/4	1/4	3/8	1	1	1/16	1/16	1		3	69		984
154	154	5/16	5/16	3/8	1	1	1/16	1/16	1		1	67		985
155	155	0	0	3/8	2	1	1/4	1/4	1		2	50		995
155	155	0	0	3/8	2	1	1/4	1/4	1		2	62		995
155	155	0	0	3/8	1	1	1/16	1/16	1		6	66		989
155	155	1/16	1/16	3/8	1	1	1/16	1/16	1		1	67		990
155	155	1/8	1/8	3/8	1	1	1/16	1/16	1		3	69		991
155	155	3/16	3/16	3/8	1	1	1/16	1/16	1		6	66		992
155	155	1/4	1/4	3/8	2	1	1/8	1/8	1		6	54		996
155	155	1/4	1/4	3/8	1	1	1/16	1/16	1		4	64		993
