mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
37	37	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	770
37	37	3/16	3/16	4/4	2	1	1/16	1/16	1		0	36	777
37	37	1/4	1/4	4/4	2	1	1/16	1/16	1		1	43	778
37	37	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	771
37	37	5/16	5/16	4/4	2	1	1/16	1/16	1		1	55	779
37	37	3/8	3/8	4/4	2	1	1/16	1/16	1		2	50	780
37	37	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	772
37	37	7/16	7/16	4/4	2	1	1/16	1/16	1		1	43	781
37	37	1/2	1/2	4/4	2	1	1/4	1/4	1		0	36	782
37	37	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	773
