mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
30	30	473/4	473/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	446
30	30	237/2	237/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	447
30	30	475/4	475/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	448
30	30	119	119	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	449
30	30	119	119	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	442
30	30	477/4	477/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	450
30	30	239/2	239/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	451
30	30	479/4	479/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	452
31	31	120	120	2.0	0	0	4/4	2	1	1/2	1/2	1		0	36	C2	2	459
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	453
31	31	120	120	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	453
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	454
31	31	241/2	241/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	454
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	455
31	31	121	121	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	455
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	456
31	31	243/2	243/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	456
31	31	122	122	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	460
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	457
31	31	122	122	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	457
31	31	489/4	489/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	461
31	31	245/2	245/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	462
31	31	491/4	491/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	463
31	31	123	123	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	464
31	31	123	123	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	458
31	31	493/4	493/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	465
31	31	247/2	247/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	466
31	31	495/4	495/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	467
32	32	124	124	2.0	0	0	4/4	2	1	1/2	1/2	1		0	36	C2	2	475
32	32	124	124	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	468
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	469
32	32	249/2	249/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	469
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	470
32	32	125	125	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	470
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	471
32	32	251/2	251/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	471
32	32	126	126	0.25	1/2	1/2	4/4	2	1	1/16	1/16	1		-1	65	F4	4	476
32	32	126	126	0.5	1/2	1/2	4/4	1	2	1/8	1/8	1		3	69	A4	4	474
32	32	126	126	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	77	F5	5	472
32	32	505/4	505/4	0.25	9/16	9/16	4/4	2	1	1/16	1/16	1		1	67	G4	4	477
32	32	253/2	253/2	0.25	5/8	5/8	4/4	2	1	1/16	1/16	1		3	69	A4	4	478
32	32	507/4	507/4	0.25	11/16	11/16	4/4	2	1	1/16	1/16	1		-2	70	Bb4	4	479
32	32	127	127	0.25	3/4	3/4	4/4	2	1	1/16	1/16	1		0	72	C5	5	480
32	32	127	127	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1	1	0	84	C6	6	473
32	32	509/4	509/4	0.25	13/16	13/16	4/4	2	1	1/16	1/16	1		2	74	D5	5	481
32	32	255/2	255/2	0.25	7/8	7/8	4/4	2	1	1/16	1/16	1		4	76	E5	5	482
32	32	511/4	511/4	0.25	15/16	15/16	4/4	2	1	1/16	1/16	1		-1	77	F5	5	483
33	33	128	128	2.0	0	0	4/4	2	1	1/2	1/2	1		0	36	C2	2	495
33	33	128	128	0.5	0	0	4/4	1	1	1/8	1/8	1		3	81	A5	5	484
33	33	128	128	0.5	0	0	4/4	1	1	1/8	1/8	1	-1	0	84	C6	6	484
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	485
33	33	257/2	257/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	485
33	33	129	129	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	77	F5	5	486
33	33	129	129	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	486
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	487
33	33	259/2	259/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	487
33	33	130	130	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	496
33	33	130	130	0.25	1/2	1/2	4/4	1	2	1/16	1/16	1		-1	77	F5	5	490
33	33	130	130	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	81	A5	5	488
33	33	521/4	521/4	0.25	9/16	9/16	4/4	1	2	1/16	1/16	1		4	76	E5	5	491
33	33	261/2	261/2	0.25	5/8	5/8	4/4	1	2	1/16	1/16	1		2	74	D5	5	492
33	33	523/4	523/4	0.25	11/16	11/16	4/4	1	2	1/16	1/16	1		0	72	C5	5	493
33	33	131	131	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	497
33	33	131	131	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	494
33	33	263/2	263/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	489
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	511
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	511
34	34	132	132	1.0	0	0	4/4	2	1	1/4	1/4	1		3	69	A4	4	511
34	34	132	132	0.25	0	0	4/4	1	1	1/16	1/16	1		3	81	A5	5	498
34	34	529/4	529/4	0.25	1/16	1/16	4/4	1	1	1/16	1/16	1		1	79	G5	5	499
34	34	265/2	265/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		-1	77	F5	5	500
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	512
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	512
34	34	133	133	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	70	Bb4	4	512
34	34	267/2	267/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	501
34	34	134	134	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	513
34	34	134	134	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	77	F5	5	502
34	34	537/4	537/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	76	E5	5	503
34	34	269/2	269/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	74	D5	5	504
34	34	539/4	539/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	72	C5	5	505
34	34	135	135	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	514
34	34	135	135	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	70	Bb4	4	506
34	34	541/4	541/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	507
34	34	1083/8	1083/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		1	67	G4	4	508
34	34	271/2	271/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	65	F4	4	509
34	34	543/4	543/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	74	D5	5	510
35	35	136	136	1.0	0	0	4/4	2	1	1/4	1/4	1		0	60	C4	4	527
35	35	136	136	0.5	0	0	4/4	1	1	1/8	1/8	1		0	72	C5	5	515
35	35	273/2	273/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		-1	65	F4	4	516
35	35	137	137	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	48	C3	3	528
35	35	275/2	275/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	517
35	35	138	138	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	53	F3	3	529
35	35	138	138	0.25	1/2	1/2	4/4	1	1	1/16	1/16	1		-1	65	F4	4	518
35	35	553/4	553/4	0.25	9/16	9/16	4/4	1	1	1/16	1/16	1		4	64	E4	4	519
35	35	277/2	277/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		2	62	D4	4	520
35	35	555/4	555/4	0.25	11/16	11/16	4/4	1	1	1/16	1/16	1		0	60	C4	4	521
35	35	139	139	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	46	Bb2	2	530
35	35	139	139	0.25	3/4	3/4	4/4	1	1	1/16	1/16	1		-2	58	Bb3	3	522
35	35	557/4	557/4	0.125	13/16	13/16	4/4	1	1	1/32	1/32	1		3	57	A3	3	523
35	35	1115/8	1115/8	0.125	27/32	27/32	4/4	1	1	1/32	1/32	1		1	55	G3	3	524
35	35	279/2	279/2	0.25	7/8	7/8	4/4	1	1	1/16	1/16	1		-1	53	F3	3	525
35	35	559/4	559/4	0.25	15/16	15/16	4/4	1	1	1/16	1/16	1		2	62	D4	4	526
36	36	140	140	1.0	0	0	4/4	2	1	1/4	1/4	1		0	48	C3	3	535
36	36	140	140	0.5	0	0	4/4	1	1	1/8	1/8	1		0	60	C4	4	531
36	36	281/2	281/2	1.0	1/8	1/8	4/4	1	1	1/4	1/4	1		-1	53	F3	3	532
36	36	141	141	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	36	C2	2	536
36	36	283/2	283/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		4	52	E3	3	533
36	36	142	142	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	41	F2	2	537
36	36	142	142	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	53	F3	3	534
37	37	144	144	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	41	F2	2	543
37	37	289/2	289/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		-1	77	F5	5	538
37	37	145	145	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	72	C5	5	539
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	544
37	37	291/2	291/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	69	A4	4	544
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	545
37	37	146	146	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	545
37	37	293/2	293/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	540
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	546
37	37	147	147	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	546
37	37	147	147	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	541
37	37	295/2	295/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	542
38	38	148	148	1.5	0	0	4/4	2	1	3/8	1/4	3/2		2	62	D4	4	555
38	38	148	148	0.5	0	0	4/4	1	1	1/8	1/8	1		-1	65	F4	4	547
38	38	297/2	297/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	548
38	38	149	149	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	549
38	38	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	556
38	38	299/2	299/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	556
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	557
38	38	150	150	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	557
38	38	301/2	301/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	550
38	38	603/4	603/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	551
38	38	1207/8	1207/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	552
38	38	151	151	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	560
38	38	151	151	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	558
38	38	151	151	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	553
38	38	303/2	303/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	559
38	38	303/2	303/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	554
39	39	152	152	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	569
39	39	152	152	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	569
39	39	152	152	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	561
39	39	305/2	305/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	562
39	39	153	153	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	563
39	39	307/2	307/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	570
39	39	307/2	307/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	570
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	571
39	39	154	154	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	571
39	39	309/2	309/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	564
39	39	619/4	619/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	565
39	39	1239/8	1239/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	566
39	39	155	155	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	574
39	39	155	155	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	572
39	39	155	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	567
39	39	311/2	311/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	573
39	39	311/2	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	568
40	40	156	156	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	583
40	40	156	156	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	583
40	40	156	156	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	575
40	40	313/2	313/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	576
40	40	157	157	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	577
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	584
40	40	315/2	315/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	584
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	585
40	40	158	158	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	585
40	40	317/2	317/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	578
40	40	635/4	635/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	579
40	40	1271/8	1271/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	580
40	40	159	159	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	588
40	40	159	159	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	586
40	40	159	159	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	581
40	40	319/2	319/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	587
40	40	319/2	319/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	582
41	41	160	160	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	53	F3	3	597
41	41	160	160	1.5	0	0	4/4	2	1	3/8	1/4	3/2		-1	65	F4	4	597
41	41	160	160	0.5	0	0	4/4	1	1	1/8	1/8	1		3	69	A4	4	589
41	41	321/2	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		0	84	C6	6	590
41	41	161	161	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-1	65	F4	4	591
41	41	323/2	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		3	57	A3	3	598
41	41	323/2	323/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	598
41	41	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	599
41	41	162	162	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	599
41	41	325/2	325/2	0.25	5/8	5/8	4/4	1	1	1/16	1/16	1		1	67	G4	4	592
41	41	651/4	651/4	0.125	11/16	11/16	4/4	1	1	1/32	1/32	1		3	69	A4	4	593
41	41	1303/8	1303/8	0.125	23/32	23/32	4/4	1	1	1/32	1/32	1		-2	70	Bb4	4	594
41	41	163	163	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		0	60	C4	4	602
41	41	163	163	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		-1	65	F4	4	600
41	41	163	163	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	595
41	41	327/2	327/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	601
41	41	327/2	327/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	596
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	53	F3	3	608
42	42	164	164	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	608
42	42	164	164	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	603
42	42	165	165	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	604
42	42	165	165	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		0	84	C6	6	604
42	42	166	166	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	609
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	605
42	42	333/2	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	82	Bb5	5	605
42	42	167	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	606
42	42	167	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	606
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	607
42	42	335/2	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	79	G5	5	607
43	43	168	168	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	615
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	610
43	43	168	168	1.0	0	0	4/4	1	1	1/4	1/4	1		6	78	F#5	5	610
43	43	169	169	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		1	67	G4	4	611
43	43	169	169	1.5	1/4	1/4	4/4	1	1	3/8	1/4	3/2		-3	75	Eb5	5	611
43	43	170	170	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	616
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	612
43	43	341/2	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74	D5	5	612
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	613
43	43	171	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	613
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	614
43	43	343/2	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	614
44	44	172	172	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	623
44	44	172	172	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	617
44	44	172	172	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	617
44	44	345/2	345/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	625
44	44	173	173	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	84	C6	6	626
44	44	347/2	347/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	618
44	44	347/2	347/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	627
44	44	174	174	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	624
44	44	174	174	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	619
44	44	174	174	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	619
44	44	174	174	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81	A5	5	628
44	44	349/2	349/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	620
44	44	349/2	349/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	620
44	44	349/2	349/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	629
44	44	175	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	621
44	44	175	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	621
44	44	175	175	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	630
44	44	351/2	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	622
44	44	351/2	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	622
44	44	351/2	351/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	631
45	45	176	176	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	638
45	45	176	176	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	632
45	45	176	176	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	632
45	45	176	176	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	640
45	45	353/2	353/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	641
45	45	177	177	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	84	C6	6	642
45	45	355/2	355/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	633
45	45	355/2	355/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	643
45	45	178	178	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	639
45	45	178	178	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	634
45	45	178	178	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	634
45	45	178	178	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81	A5	5	644
45	45	357/2	357/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	635
45	45	357/2	357/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	635
45	45	357/2	357/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	645
45	45	179	179	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	636
45	45	179	179	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	636
45	45	179	179	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	646
45	45	359/2	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	637
45	45	359/2	359/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	637
45	45	359/2	359/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	647
46	46	180	180	2.0	0	0	4/4	1	2	1/2	1/2	1		2	62	D4	4	654
46	46	180	180	1.5	0	0	4/4	1	1	3/8	1/4	3/2		6	66	F#4	4	648
46	46	180	180	1.5	0	0	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	648
46	46	180	180	0.5	0	0	4/4	2	1	1/8	1/8	1		2	74	D5	5	656
46	46	361/2	361/2	0.5	1/8	1/8	4/4	2	1	1/8	1/8	1		3	81	A5	5	657
46	46	181	181	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		0	84	C6	6	658
46	46	363/2	363/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	649
46	46	363/2	363/2	0.5	3/8	3/8	4/4	2	1	1/8	1/8	1		-2	82	Bb5	5	659
46	46	182	182	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	62	D4	4	655
46	46	182	182	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		6	66	F#4	4	650
46	46	182	182	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69	A4	4	650
46	46	182	182	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		3	81	A5	5	660
46	46	365/2	365/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	651
46	46	365/2	365/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		-2	70	Bb4	4	651
46	46	365/2	365/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		1	79	G5	5	661
46	46	183	183	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	A4	4	652
46	46	183	183	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		0	72	C5	5	652
46	46	183	183	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		6	78	F#5	5	662
46	46	367/2	367/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	653
