mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
108	108	643/4	643/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-3	63	Eb4	4	750
108	108	161	161	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		1	67	G4	4	751
108	108	323/2	323/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	752
109	109	162	162	0.125	0	0	3/8	2	1	1/32		1/32	1		-3	51	Eb3	3	755
109	109	162	162	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-3	75	Eb5	5	754
109	109	1297/8	1297/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	756
109	109	649/4	649/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	757
109	109	325/2	325/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	758
109	109	163	163	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	759
110	110	327/2	327/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	765
110	110	327/2	327/2	0.125	0	0	3/8	1	1	1/32		1/32	1		1	67	G4	4	760
110	110	1309/8	1309/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-1	65	F4	4	761
110	110	655/4	655/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	762
110	110	164	164	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-2	70	Bb4	4	763
110	110	329/2	329/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	764
111	111	165	165	0.125	0	0	3/8	2	1	1/32		1/32	1		-3	51	Eb3	3	767
111	111	165	165	1.5	0	0	3/8	1	1	3/8		1/4	3/2		1	79	G5	5	766
111	111	1321/8	1321/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	768
111	111	661/4	661/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	769
111	111	331/2	331/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	770
111	111	166	166	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	771
112	112	333/2	333/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	777
112	112	333/2	333/2	0.125	0	0	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	772
112	112	1333/8	1333/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		3	69	A4	4	773
112	112	667/4	667/4	0.25	1/16	1/16	3/8	1	1	1/16		1/16	1		-2	70	Bb4	4	774
112	112	167	167	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		-3	75	Eb5	5	775
112	112	335/2	335/2	0.5	1/4	1/4	3/8	1	1	1/8		1/8	1		1	79	G5	5	776
113	113	168	168	0.125	0	0	3/8	2	1	1/32		1/32	1		-3	51	Eb3	3	779
113	113	168	168	1.5	0	0	3/8	1	1	3/8		1/4	3/2	1	-2	82	Bb5	5	778
113	113	1345/8	1345/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		2	50	D3	3	780
113	113	673/4	673/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		-3	51	Eb3	3	781
113	113	337/2	337/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	55	G3	3	782
113	113	169	169	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	783
114	114	339/2	339/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	63	Eb4	4	796
114	114	339/2	339/2	0.125	0	0	3/8	1	1	1/32		1/32	1	-1	-2	82	Bb5	5	784
114	114	1357/8	1357/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-4	80	Ab5	5	785
114	114	679/4	679/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		1	79	G5	5	786
114	114	1359/8	1359/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		-1	77	F5	5	787
114	114	170	170	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		-3	75	Eb5	5	788
114	114	1361/8	1361/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	789
114	114	681/4	681/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		0	72	C5	5	790
114	114	1363/8	1363/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		-2	70	Bb4	4	791
114	114	341/2	341/2	0.125	1/4	1/4	3/8	1	1	1/32		1/32	1		-4	68	Ab4	4	792
114	114	1365/8	1365/8	0.125	9/32	9/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	793
114	114	683/4	683/4	0.125	5/16	5/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	794
114	114	1367/8	1367/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	795
115	115	171	171	0.5	0	0	3/8	2	1	1/8		1/8	1		-4	56	Ab3	3	803
115	115	171	171	0.125	0	0	3/8	1	1	1/32		1/32	1		2	62	D4	4	797
115	115	1369/8	1369/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		-3	63	Eb4	4	798
115	115	685/4	685/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		-1	65	F4	4	799
115	115	1371/8	1371/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	800
115	115	343/2	343/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		-2	58	Bb3	3	804
115	115	343/2	343/2	0.75	1/8	1/8	3/8	1	1	3/16		1/8	3/2		-3	63	Eb4	4	801
115	115	172	172	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		-2	46	Bb2	2	805
115	115	689/4	689/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		2	62	D4	4	802
116	116	345/2	345/2	1.5	0	0	3/8	2	1	3/8		1/4	3/2		-3	51	Eb3	3	807
116	116	345/2	345/2	1.5	0	0	3/8	1	1	3/8		1/4	3/2		-3	63	Eb4	4	806
