mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
63	63	3/8	3/8	2/4	2	1	1/8	1/8	1		9	51		745
63	63	3/8	3/8	2/4	1	1	1/16	1/16	1		6	78		740
63	63	7/16	7/16	2/4	1	1	1/16	1/16	1		12	72		741
64	64	0	0	2/4	2	1	1/8	1/8	1		7	49		758
64	64	0	0	2/4	1	2	1/32	1/32	1		4	76		749
64	64	1/32	1/32	2/4	1	2	1/32	1/32	1		9	75		750
64	64	1/16	1/16	2/4	1	2	1/16	1/16	1		7	73		751
64	64	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		759
64	64	1/8	1/8	2/4	1	2	1/16	1/16	1		2	74		752
64	64	1/8	1/8	2/4	1	1	1/8	1/8	1		11	77		746
64	64	3/16	3/16	2/4	1	2	1/16	1/16	1		5	71		753
64	64	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		760
64	64	1/4	1/4	2/4	1	2	1/16	1/16	1		7	73		754
64	64	1/4	1/4	2/4	1	1	1/8	1/8	1		6	78		747
64	64	5/16	5/16	2/4	1	2	1/16	1/16	1		3	69		755
64	64	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		761
64	64	3/8	3/8	2/4	1	2	1/16	1/16	1		5	71		756
64	64	3/8	3/8	2/4	1	1	1/8	1/8	1		8	80		748
64	64	7/16	7/16	2/4	1	2	1/16	1/16	1		8	68		757
65	65	0	0	2/4	2	1	1/8	1/8	1		6	54		774
65	65	0	0	2/4	1	2	1/16	1/16	1		6	78		766
65	65	0	0	2/4	1	1	1/8	1/8	1		3	81		762
65	65	1/16	1/16	2/4	1	2	1/16	1/16	1		7	73		767
65	65	1/8	1/8	2/4	2	1	1/8	1/8	1		4	52		775
65	65	1/8	1/8	2/4	1	2	1/16	1/16	1		1	79		768
65	65	1/8	1/8	2/4	1	1	1/8	1/8	1		10	82		763
65	65	3/16	3/16	2/4	1	2	1/16	1/16	1		4	76		769
65	65	1/4	1/4	2/4	2	1	1/8	1/8	1		2	50		776
65	65	1/4	1/4	2/4	1	2	1/16	1/16	1		6	78		770
65	65	1/4	1/4	2/4	1	1	1/8	1/8	1		5	83		764
65	65	5/16	5/16	2/4	1	2	1/16	1/16	1		2	74		771
65	65	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		777
65	65	3/8	3/8	2/4	1	2	1/16	1/16	1		4	76		772
65	65	3/8	3/8	2/4	1	1	1/8	1/8	1		10	82		765
65	65	7/16	7/16	2/4	1	2	1/16	1/16	1		7	73		773
66	66	0	0	2/4	2	1	1/4	1/4	1	1	5	47		788
66	66	0	0	2/4	1	2	1/8	1/8	1		2	74		787
66	66	0	0	2/4	1	1	1/32	1/32	1		5	83		778
66	66	1/32	1/32	2/4	1	1	1/32	1/32	1		3	81		779
66	66	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		780
66	66	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		781
66	66	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		782
66	66	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	5	47		789
66	66	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		783
66	66	5/16	5/16	2/4	2	1	1/16	1/16	1		5	71		790
66	66	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74		784
66	66	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69		791
66	66	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		785
66	66	7/16	7/16	2/4	2	1	1/16	1/16	1		8	68		792
66	66	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		786
67	67	0	0	2/4	2	1	1/4	1/4	1	1	3	57		802
67	67	0	0	2/4	1	1	1/32	1/32	1		5	83		793
67	67	1/32	1/32	2/4	1	1	1/32	1/32	1		3	81		794
67	67	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		795
67	67	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		796
67	67	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		797
67	67	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	3	57		803
67	67	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		798
67	67	5/16	5/16	2/4	2	1	1/16	1/16	1		3	69		804
67	67	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73		799
67	67	3/8	3/8	2/4	2	1	1/16	1/16	1		8	68		805
67	67	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		800
67	67	7/16	7/16	2/4	2	1	1/16	1/16	1		6	66		806
67	67	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		801
68	68	0	0	2/4	2	1	1/4	1/4	1	1	5	59		817
68	68	0	0	2/4	1	2	1/8	1/8	1		2	74		816
68	68	0	0	2/4	1	1	1/32	1/32	1		5	83		807
68	68	1/32	1/32	2/4	1	1	1/32	1/32	1		3	81		808
68	68	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		809
68	68	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		810
68	68	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		811
68	68	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	5	59		818
68	68	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		812
68	68	5/16	5/16	2/4	2	1	1/16	1/16	1		5	71		819
68	68	5/16	5/16	2/4	1	1	1/16	1/16	1		2	74		813
68	68	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69		820
68	68	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73		814
68	68	7/16	7/16	2/4	2	1	1/16	1/16	1		8	68		821
68	68	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71		815
69	69	0	0	2/4	2	1	1/4	1/4	1	1	3	57		831
69	69	0	0	2/4	1	1	1/32	1/32	1		5	83		822
69	69	1/32	1/32	2/4	1	1	1/32	1/32	1		3	81		823
69	69	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		824
69	69	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		825
69	69	3/16	3/16	2/4	1	1	1/16	1/16	1		11	77		826
69	69	1/4	1/4	2/4	2	1	1/16	1/16	1	-1	3	57		832
69	69	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78		827
69	69	5/16	5/16	2/4	2	1	1/16	1/16	1		3	69		833
69	69	5/16	5/16	2/4	1	1	1/16	1/16	1		7	73		828
69	69	3/8	3/8	2/4	2	1	1/16	1/16	1		8	68		834
69	69	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		829
69	69	7/16	7/16	2/4	2	1	1/16	1/16	1		6	66		835
69	69	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		830
70	70	0	0	2/4	1	2	1/4	1/4	1	1	8	68		845
70	70	0	0	2/4	1	1	1/32	1/32	1		5	83		836
70	70	1/32	1/32	2/4	1	1	1/32	1/32	1		3	81		837
70	70	1/16	1/16	2/4	1	1	1/16	1/16	1		8	80		838
70	70	1/8	1/8	2/4	1	1	1/16	1/16	1		11	77		839
70	70	3/16	3/16	2/4	1	1	1/16	1/16	1		6	78		840
70	70	1/4	1/4	2/4	1	2	1/16	1/16	1	-1	8	68		846
70	70	1/4	1/4	2/4	1	1	1/16	1/16	1		8	80		841
70	70	5/16	5/16	2/4	1	2	1/16	1/16	1		8	68		847
70	70	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		842
70	70	3/8	3/8	2/4	1	2	1/16	1/16	1		6	66		848
70	70	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69		843
70	70	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65		849
70	70	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		844
71	71	0	0	2/4	2	1	1/8	1/8	1		6	66		859
71	71	0	0	2/4	1	1	1/32	1/32	1		3	69		850
71	71	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		851
71	71	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		852
71	71	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		860
71	71	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		860
71	71	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		853
71	71	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		854
71	71	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		861
71	71	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		861
71	71	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		855
71	71	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		856
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		862
71	71	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		862
71	71	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		857
71	71	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		858
72	72	0	0	2/4	2	1	1/8	1/8	1		6	54		872
72	72	0	0	2/4	2	1	1/8	1/8	1		3	57		872
72	72	0	0	2/4	1	1	1/32	1/32	1		3	69		863
72	72	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		864
72	72	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		865
72	72	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		873
72	72	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		873
72	72	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		866
72	72	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		867
72	72	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		874
72	72	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		874
72	72	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		868
72	72	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		869
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		875
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		875
72	72	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		870
72	72	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		871
73	73	0	0	2/4	2	1	1/8	1/8	1		6	54		885
73	73	0	0	2/4	2	1	1/8	1/8	1		3	57		885
73	73	0	0	2/4	1	1	1/32	1/32	1		3	69		876
73	73	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		877
73	73	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		878
73	73	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		886
73	73	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		879
73	73	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		880
73	73	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		887
73	73	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		881
73	73	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69		882
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		888
73	73	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		883
73	73	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		884
74	74	0	0	2/4	2	1	1/8	1/8	1		3	57		898
74	74	0	0	2/4	2	1	1/8	1/8	1		7	61		898
74	74	0	0	2/4	1	1	1/16	1/16	1		7	73		889
74	74	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		890
74	74	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		899
74	74	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		899
74	74	1/8	1/8	2/4	1	1	1/16	1/16	1		5	71		891
74	74	3/16	3/16	2/4	1	1	1/16	1/16	1		11	65		892
74	74	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54		900
74	74	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		900
74	74	1/4	1/4	2/4	1	1	1/32	1/32	1		3	69		893
74	74	9/32	9/32	2/4	1	1	1/32	1/32	1		8	68		894
74	74	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		895
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		2	50		901
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		901
74	74	3/8	3/8	2/4	1	1	1/16	1/16	1		11	65		896
74	74	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66		897
75	75	0	0	2/4	2	1	1/8	1/8	1		7	49		913
75	75	0	0	2/4	1	2	1/16	1/16	1		8	68		905
75	75	1/16	1/16	2/4	1	2	1/16	1/16	1		11	65		906
75	75	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61		907
75	75	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73		902
75	75	3/16	3/16	2/4	1	2	1/16	1/16	1		11	65		908
75	75	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68		909
75	75	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		903
75	75	5/16	5/16	2/4	1	2	1/16	1/16	1		11	65		910
75	75	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61		911
75	75	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		904
75	75	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65		912
76	76	0	0	2/4	2	1	1/8	1/8	1		6	42		925
76	76	0	0	2/4	1	2	1/16	1/16	1		3	69		917
76	76	1/16	1/16	2/4	1	2	1/16	1/16	1		6	66		918
76	76	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61		919
76	76	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73		914
76	76	3/16	3/16	2/4	1	2	1/16	1/16	1		6	66		920
76	76	1/4	1/4	2/4	1	2	1/16	1/16	1		3	69		921
76	76	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		915
76	76	5/16	5/16	2/4	1	2	1/16	1/16	1		6	66		922
76	76	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61		923
76	76	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		916
76	76	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66		924
77	77	0	0	2/4	2	1	1/8	1/8	1		7	37		937
77	77	0	0	2/4	1	2	1/16	1/16	1		8	68		929
77	77	1/16	1/16	2/4	1	2	1/16	1/16	1		11	65		930
77	77	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61		931
77	77	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73		926
77	77	3/16	3/16	2/4	1	2	1/16	1/16	1		11	65		932
77	77	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68		933
77	77	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		927
77	77	5/16	5/16	2/4	1	2	1/16	1/16	1		11	65		934
77	77	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61		935
77	77	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		928
77	77	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65		936
78	78	0	0	2/4	2	1	1/8	1/8	1		6	42		949
78	78	0	0	2/4	1	2	1/16	1/16	1		3	69		941
78	78	1/16	1/16	2/4	1	2	1/16	1/16	1		6	66		942
78	78	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61		943
78	78	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73		938
78	78	3/16	3/16	2/4	1	2	1/16	1/16	1		6	66		944
78	78	1/4	1/4	2/4	1	2	1/16	1/16	1		3	69		945
78	78	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		939
78	78	5/16	5/16	2/4	1	2	1/16	1/16	1		6	66		946
78	78	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61		947
78	78	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		940
78	78	7/16	7/16	2/4	1	2	1/16	1/16	1		6	66		948
79	79	0	0	2/4	2	1	1/8	1/8	1		7	37		961
79	79	0	0	2/4	1	2	1/16	1/16	1		8	68		953
79	79	1/16	1/16	2/4	1	2	1/16	1/16	1		11	65		954
79	79	1/8	1/8	2/4	1	2	1/16	1/16	1		7	61		955
79	79	1/8	1/8	2/4	1	1	1/8	1/8	1		7	73		950
79	79	3/16	3/16	2/4	1	2	1/16	1/16	1		11	65		956
79	79	1/4	1/4	2/4	1	2	1/16	1/16	1		8	68		957
79	79	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74		951
79	79	5/16	5/16	2/4	1	2	1/16	1/16	1		11	65		958
79	79	3/8	3/8	2/4	1	2	1/16	1/16	1		7	61		959
79	79	3/8	3/8	2/4	1	1	1/8	1/8	1		7	73		952
79	79	7/16	7/16	2/4	1	2	1/16	1/16	1		11	65		960
80	80	0	0	2/4	2	1	1/8	1/8	1		6	54		971
80	80	0	0	2/4	1	1	1/32	1/32	1		3	69		962
80	80	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		963
80	80	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		964
80	80	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		972
80	80	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		972
80	80	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		965
80	80	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		966
80	80	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		973
80	80	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		973
80	80	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		967
80	80	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		968
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		974
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		974
80	80	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		969
80	80	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		970
81	81	0	0	2/4	2	1	1/8	1/8	1		6	54		984
81	81	0	0	2/4	2	1	1/8	1/8	1		3	57		984
81	81	0	0	2/4	1	1	1/32	1/32	1		3	69		975
81	81	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		976
81	81	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		977
81	81	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		985
81	81	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		985
81	81	1/8	1/8	2/4	1	1	1/16	1/16	1		2	74		978
81	81	3/16	3/16	2/4	1	1	1/16	1/16	1		8	68		979
81	81	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57		986
81	81	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		986
81	81	1/4	1/4	2/4	1	1	1/16	1/16	1		7	73		980
81	81	5/16	5/16	2/4	1	1	1/16	1/16	1		6	66		981
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		8	56		987
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		987
81	81	3/8	3/8	2/4	1	1	1/16	1/16	1		5	71		982
81	81	7/16	7/16	2/4	1	1	1/16	1/16	1		11	65		983
82	82	0	0	2/4	2	1	1/8	1/8	1		6	54		997
82	82	0	0	2/4	2	1	1/8	1/8	1		3	57		997
82	82	0	0	2/4	1	1	1/32	1/32	1		3	69		988
82	82	1/32	1/32	2/4	1	1	1/32	1/32	1		8	68		989
82	82	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		990
82	82	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62		998
82	82	1/8	1/8	2/4	1	1	1/16	1/16	1		6	78		991
82	82	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71		992
82	82	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		999
82	82	1/4	1/4	2/4	1	1	1/16	1/16	1		4	76		993
82	82	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69		994
82	82	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59		1000
82	82	3/8	3/8	2/4	1	1	1/16	1/16	1		2	74		995
82	82	7/16	7/16	2/4	1	1	1/16	1/16	1		8	68		996
83	83	0	0	2/4	2	1	1/8	1/8	1		3	57		1009
83	83	0	0	2/4	2	1	1/8	1/8	1		7	61		1009
83	83	0	0	2/4	1	1	1/16	1/16	1		7	73		1001
83	83	1/16	1/16	2/4	1	1	1/16	1/16	1		6	66		1002
83	83	1/8	1/8	2/4	2	1	1/8	1/8	1		8	56		1010
83	83	1/8	1/8	2/4	1	1	1/16	1/16	1		5	83		1003
83	83	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80		1004
83	83	1/4	1/4	2/4	2	1	1/8	1/8	1		6	54		1011
83	83	1/4	1/4	2/4	1	1	1/16	1/16	1		3	81		1005
83	83	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		1006
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61		1012
83	83	3/8	3/8	2/4	1	1	1/16	1/16	1		8	80		1007
83	83	7/16	7/16	2/4	1	1	1/16	1/16	1		11	77		1008
84	84	0	0	2/4	2	1	1/8	1/8	1		2	62		1025
84	84	0	0	2/4	1	1	1/32	1/32	1		6	78		1013
84	84	1/32	1/32	2/4	1	1	1/32	1/32	1		8	80		1014
84	84	1/16	1/16	2/4	1	1	1/16	1/16	1		3	81		1015
84	84	1/8	1/8	2/4	2	1	1/8	1/8	1		5	59		1026
84	84	1/8	1/8	2/4	1	1	1/32	1/32	1		5	83		1016
84	84	5/32	5/32	2/4	1	1	1/32	1/32	1		3	81		1017
84	84	3/16	3/16	2/4	1	1	1/16	1/16	1		8	80		1018
84	84	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61		1027
84	84	1/4	1/4	2/4	1	1	1/32	1/32	1		3	81		1019
84	84	9/32	9/32	2/4	1	1	1/32	1/32	1		8	80		1020
84	84	5/16	5/16	2/4	1	1	1/16	1/16	1		6	78		1021
84	84	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		1028
84	84	3/8	3/8	2/4	1	1	1/32	1/32	1		8	80		1022
84	84	13/32	13/32	2/4	1	1	1/32	1/32	1		6	78		1023
84	84	7/16	7/16	2/4	1	1	1/16	1/16	1		11	77		1024
85	85	0	0	2/4	2	1	1/8	1/8	1		2	50		1041
85	85	0	0	2/4	2	1	1/8	1/8	1		2	62		1041
85	85	0	0	2/4	1	1	1/32	1/32	1		6	78		1029
85	85	1/32	1/32	2/4	1	1	1/32	1/32	1		4	76		1030
85	85	1/16	1/16	2/4	1	1	1/16	1/16	1		2	74		1031
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		7	49		1042
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		7	61		1042
85	85	1/8	1/8	2/4	1	1	1/32	1/32	1		4	76		1032
85	85	5/32	5/32	2/4	1	1	1/32	1/32	1		2	74		1033
85	85	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73		1034
85	85	1/4	1/4	2/4	2	1	1/8	1/8	1		5	47		1043
85	85	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59		1043
85	85	1/4	1/4	2/4	1	1	1/32	1/32	1		2	74		1035
85	85	9/32	9/32	2/4	1	1	1/32	1/32	1		7	73		1036
85	85	5/16	5/16	2/4	1	1	1/16	1/16	1		5	71		1037
85	85	3/8	3/8	2/4	2	1	1/8	1/8	1		3	45		1044
85	85	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57		1044
85	85	3/8	3/8	2/4	1	1	1/32	1/32	1		7	73		1038
85	85	13/32	13/32	2/4	1	1	1/32	1/32	1		5	71		1039
85	85	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69		1040
86	86	0	0	2/4	2	1	1/8	1/8	1		8	44		1053
86	86	0	0	2/4	2	1	1/8	1/8	1		8	56		1053
86	86	0	0	2/4	1	1	1/32	1/32	1		5	71		1045
86	86	1/32	1/32	2/4	1	1	1/32	1/32	1		3	69		1046
86	86	1/16	1/16	2/4	1	1	1/16	1/16	1		8	68		1047
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		6	42		1054
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		6	54		1054
86	86	1/8	1/8	2/4	1	1	1/32	1/32	1		3	69		1048
86	86	5/32	5/32	2/4	1	1	1/32	1/32	1		8	68		1049
86	86	3/16	3/16	2/4	1	1	1/16	1/16	1		6	66		1050
86	86	1/4	1/4	2/4	2	1	1/8	1/8	1		7	37		1055
86	86	1/4	1/4	2/4	2	1	1/8	1/8	1		7	49		1055
86	86	1/4	1/4	2/4	1	1	1/8	1/8	1		6	66		1051
86	86	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69		1051
86	86	3/8	3/8	2/4	2	1	1/8	1/8	1		7	37		1056
86	86	3/8	3/8	2/4	2	1	1/8	1/8	1		7	49		1056
86	86	3/8	3/8	2/4	1	1	1/8	1/8	1		11	65		1052
86	86	3/8	3/8	2/4	1	1	1/8	1/8	1		8	68		1052
87	87	0	0	2/4	2	1	1/2	1/2	1		6	42		1058
87	87	0	0	2/4	1	1	1/2	1/2	1		6	66		1057
